[	0.0000000000000000e+00	3.1378030776977539e+00	3.0534186363220215e+00	9.8980445861816406e+00	-7.1025714874267578e+00	]
[	2.5000000000000001e-02	3.5063057279076215e+00	2.6726870059031227e+00	1.9539746259789016e+01	-2.3652152894485841e+01	]
[	5.0000000000000003e-02	4.1154885544339042e+00	1.8283774928954930e+00	2.9491300998348521e+01	-4.5664289293648160e+01	]
[	7.4999999999999997e-02	4.7784071511790378e+00	7.1844261153802569e-01	2.3513269627985835e+01	-4.1843637548473197e+01	]
[	1.0000000000000001e-01	5.2014562015849855e+00	-1.7973205852184875e-07	9.8229433698355564e+00	-1.4148812541366759e+01	]
[	1.2500000000000000e-01	5.2641282202845954e+00	2.7384692914109866e-02	-4.8100387811756224e+00	1.6336718220168404e+01	]
[	1.4999999999999999e-01	4.9733359977958287e+00	7.8952430713505295e-01	-1.7733485143450661e+01	4.3067227712056514e+01	]
[	1.7499999999999999e-01	4.5723904429914723e+00	1.6609597623732788e+00	-1.5044658410563610e+01	2.7589283859260330e+01	]
[	2.0000000000000001e-01	4.1918927267745101e+00	2.2022111836884140e+00	-1.5769098731556214e+01	1.6051000338971345e+01	]
[	2.2500000000000001e-01	3.7754553094606300e+00	2.4701857120031878e+00	-1.7547739034002291e+01	5.3824635156197536e+00	]
[	2.5000000000000000e-01	3.3608235870121743e+00	2.6929643064977915e+00	-1.5635221855874928e+01	1.2605846262660606e+01	]
[	2.7500000000000002e-01	2.8758943918360584e+00	3.1796382828525962e+00	-2.3100215344490316e+01	2.6435966327489098e+01	]
[	2.9999999999999999e-01	2.3286992771318644e+00	3.9629541310039675e+00	-2.0906863487668591e+01	3.6839113611122045e+01	]
[	3.2500000000000001e-01	1.9041107656511740e+00	4.7583072333858540e+00	-1.3009336486759484e+01	2.6080436695644714e+01	]
[	3.4999999999999998e-01	1.7171394546938255e+00	5.1463937062515575e+00	-1.6099237642646118e+00	4.0273847667575788e+00	]
[	3.7500000000000000e-01	1.6885890712456619e+00	5.1085607690813610e+00	-7.3351426603086078e-01	-6.9859633181408274e+00	]
[	4.0000000000000002e-01	1.7333940935040626e+00	4.7383069545656440e+00	3.9141187045619672e+00	-2.2057352846003649e+01	]
[	4.2499999999999999e-01	1.7949238451378633e+00	4.0963473628711533e+00	4.3653647309942856e-01	-2.8958924929147393e+01	]
[	4.5000000000000001e-01	1.7368279465275938e+00	3.2958457346138830e+00	-4.9183060902680023e+00	-3.5323707324604953e+01	]
[	4.7499999999999998e-01	1.5015052524301435e+00	2.6043204457973888e+00	-1.3136826902852381e+01	-2.0554317370603645e+01	]
[	5.0000000000000000e-01	1.0909663438796997e+00	2.2532045841217041e+00	-1.9810688018798828e+01	-7.7173118591308594e+00	]
