[	0.0000000000000000e+00	4.9960147280329210e+02	-3.1368183951409293e+02	]
[	2.5000000000000001e-02	4.9945498199088968e+02	-1.8701441216743834e+02	]
[	5.0000000000000003e-02	4.9997554708946711e+02	3.3283908586833354e+02	]
[	7.4999999999999997e-02	3.2225177983320265e+02	2.8284017488883211e+02	]
[	1.0000000000000001e-01	-4.1146885537002625e+01	9.9313762539679956e+01	]
[	1.2500000000000000e-01	-1.3150311040004627e+02	-9.6790212277284894e+01	]
[	1.4999999999999999e-01	4.7960451193713715e+02	4.7721331308231453e+02	]
[	1.7499999999999999e-01	4.9999999904511782e+02	4.5789834479922655e+02	]
[	2.0000000000000001e-01	-1.8350038036848975e+01	2.7652544818100576e+01	]
[	2.2500000000000001e-01	-1.4154109968301722e+02	-4.0037796791021968e+01	]
[	2.5000000000000000e-01	1.1514557133080658e+02	-3.1517565560233294e+02	]
[	2.7500000000000002e-01	1.8818366758904597e+02	-4.0451030813983476e+02	]
[	2.9999999999999999e-01	-2.0634626011795927e+01	-1.4802480218097327e+02	]
[	3.2500000000000001e-01	-4.9998433915751718e+01	-3.1464048271649909e+02	]
[	3.4999999999999998e-01	-1.8587387061561185e+02	1.6509884911924263e+02	]
[	3.7500000000000000e-01	9.4328436056238800e+01	-4.1584019463423431e+02	]
[	4.0000000000000002e-01	1.3777166941497097e+02	-2.6681272294289784e+02	]
[	4.2499999999999999e-01	-3.6369076750030945e+02	3.2059500772718462e+02	]
[	4.5000000000000001e-01	-4.9999895675135377e+02	4.9999999895939402e+02	]
[	4.7499999999999998e-01	-4.9998060666934799e+02	4.9999999998950142e+02	]
[	5.0000000000000000e-01	-4.9998060666934799e+02	4.9999999998950142e+02	]
