[	0.0000000000000000e+00	-3.0811032149708984e+02	-2.5351846562969394e+02	]
[	2.5000000000000001e-02	-2.2383803765496350e+02	-2.3559201033887547e+02	]
[	5.0000000000000003e-02	-4.1751699394826556e+02	-4.6448757927866421e+02	]
[	7.4999999999999997e-02	-2.4775990898422748e+02	1.2419632911836575e+02	]
[	1.0000000000000001e-01	-3.1240213126441375e+02	-1.1430770146401588e+02	]
[	1.2500000000000000e-01	3.2043122236228436e+02	-4.8826013121890099e+02	]
[	1.4999999999999999e-01	5.0000000018371600e+02	-6.0493000630379385e+01	]
[	1.7499999999999999e-01	5.0000000018371600e+02	-8.6408900912749090e+01	]
[	2.0000000000000001e-01	3.3948547065593692e+02	1.3115356025672270e+02	]
[	2.2500000000000001e-01	3.1443214571331930e+02	2.4551716985565716e+02	]
[	2.5000000000000000e-01	3.1324313803667917e+02	2.8357710290117194e+02	]
[	2.7500000000000002e-01	2.5198077761663600e+02	2.6207424226485836e+02	]
[	2.9999999999999999e-01	2.5694555518287382e+02	3.0829858447203742e+02	]
[	3.2500000000000001e-01	3.2978580928438362e+02	-6.4482489904273919e+01	]
[	3.4999999999999998e-01	1.9610347244452896e+02	-2.5414969383994222e+02	]
[	3.7500000000000000e-01	2.2954270651003782e+02	-2.9895573641608064e+02	]
[	4.0000000000000002e-01	5.0000000018371645e+02	-3.2198841356343202e+01	]
[	4.2499999999999999e-01	3.9029686808118475e+02	3.1993915791469152e+02	]
[	4.5000000000000001e-01	4.3188796218738082e+02	2.5841936250799677e+02	]
[	4.7499999999999998e-01	5.0000000018371600e+02	-6.7092074849207037e+01	]
[	5.0000000000000000e-01	5.0000000018371600e+02	-6.7092074849207037e+01	]
