[	0.0000000000000000e+00	8.6262273908896077e+01	5.0000000021824411e+02	]
[	2.5000000000000001e-02	-1.5336881378897422e+02	4.9999999950083583e+02	]
[	5.0000000000000003e-02	4.9999999958879891e+02	5.0000000021715653e+02	]
[	7.4999999999999997e-02	4.9999999944108214e+02	1.4248034807415374e+02	]
[	1.0000000000000001e-01	4.8507483404681091e+02	-2.9228809745142013e+02	]
[	1.2500000000000000e-01	2.5770104272601236e+02	1.3910977442199453e+02	]
[	1.4999999999999999e-01	-4.8180540702362407e+02	-5.0000000021489632e+02	]
[	1.7499999999999999e-01	-5.0000000021373592e+02	-5.0000000022022010e+02	]
[	2.0000000000000001e-01	-4.7386720270324213e+02	-4.9999999980253682e+02	]
[	2.2500000000000001e-01	-4.9999999976875415e+02	-4.6281109427258968e+02	]
[	2.5000000000000000e-01	-5.0000000021977280e+02	-4.6716660398184402e+01	]
[	2.7500000000000002e-01	-5.0000000021244148e+02	-4.9968452353236000e+02	]
[	2.9999999999999999e-01	-5.0000000021594644e+02	-1.7730375796869549e+02	]
[	3.2500000000000001e-01	-4.9999999976875972e+02	-5.6789319494824475e+01	]
[	3.4999999999999998e-01	-5.0000000021650879e+02	-5.0000000021496697e+02	]
[	3.7500000000000000e-01	-5.0000000022022061e+02	-5.7718137408048072e+01	]
[	4.0000000000000002e-01	-4.9999999959086188e+02	-4.3529824844930511e+02	]
[	4.2499999999999999e-01	-4.9506506413435460e+02	-5.0000000021519293e+02	]
[	4.5000000000000001e-01	-5.0000000022022010e+02	3.1218671063263349e+02	]
[	4.7499999999999998e-01	-5.0000000022022010e+02	-1.4443382996955469e+02	]
[	5.0000000000000000e-01	-5.0000000022022010e+02	-1.4443382996955469e+02	]
