[	0.0000000000000000e+00	-3.9747048237972763e+02	-4.4729513618813490e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	3.2057417542523666e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	1.1169297760162827e+01	-3.9640561827948756e+02	]
[	1.0000000000000001e-01	7.3702426017068490e+00	-4.8423039016334508e+02	]
[	1.2500000000000000e-01	5.0000000000000034e+02	4.5314453110201293e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	4.8096313570244956e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-2.4211627853536586e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	1.9389311212556720e+02	1.6579911365626745e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	4.9400150298177834e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-4.2298254659743452e+02	]
[	3.7500000000000000e-01	4.1034234272647336e+02	4.2319801766287634e+02	]
[	4.0000000000000002e-01	4.8347064781159321e+02	-4.9837804334394997e+02	]
[	4.2499999999999999e-01	-4.9888770618029542e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	1.5392586458753874e+02	1.5406550446225549e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
