[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-4.7846130152276436e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	2.0859287547583830e+02	]
[	7.4999999999999997e-02	-4.9985775501516827e+02	4.3562837783674547e+02	]
[	1.0000000000000001e-01	3.6191241785192040e+02	-4.9814343268633706e+02	]
[	1.2500000000000000e-01	4.9953026672583894e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-2.2684692785465896e+02	-4.9988697380551156e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.9999999999999920e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-4.9989575621996880e+02	1.3097015422453345e+02	]
[	2.5000000000000000e-01	-4.9987340042029223e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.8836393343858651e+02	-4.9995700396411394e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	4.9998543841589924e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9995285869728536e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.9992596549358194e+02	4.9996658461214599e+02	]
[	4.0000000000000002e-01	-5.0634269685995797e+01	-2.6465431402790134e+01	]
[	4.2499999999999999e-01	4.9989685821648595e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.9998977229105890e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.9999636008520895e+02	4.7765057808927298e+02	]
[	5.0000000000000000e-01	4.9999636008520895e+02	4.7765057808927298e+02	]
