[	0.0000000000000000e+00	-5.0000000022076415e+02	5.0000000022076415e+02	]
[	2.5000000000000001e-02	-5.0000000003608028e+02	5.0000000022076415e+02	]
[	5.0000000000000003e-02	6.1802286552419091e+01	5.0000000022076415e+02	]
[	7.4999999999999997e-02	5.0000000022076415e+02	4.9999975104394332e+02	]
[	1.0000000000000001e-01	4.9999946834295815e+02	4.9999986650485369e+02	]
[	1.2500000000000000e-01	4.9999994706860247e+02	-2.3847432660069086e+02	]
[	1.4999999999999999e-01	4.9999985285368899e+02	-5.0000000022076415e+02	]
[	1.7499999999999999e-01	4.9999996746519150e+02	8.1782116384318670e+01	]
[	2.0000000000000001e-01	5.0000000022076415e+02	2.0073917757248148e+02	]
[	2.2500000000000001e-01	5.0000000022076415e+02	3.9359178266919804e+02	]
[	2.5000000000000000e-01	-5.0000000022076415e+02	-4.9999996395418145e+02	]
[	2.7500000000000002e-01	-5.0000000022076415e+02	1.1140427432132510e+02	]
[	2.9999999999999999e-01	-5.0000000022076415e+02	-4.9999994029091044e+02	]
[	3.2500000000000001e-01	4.1627155028652265e+02	-4.9999995584811751e+02	]
[	3.4999999999999998e-01	-4.9999965613366754e+02	-5.0000000022076415e+02	]
[	3.7500000000000000e-01	-4.9999995325958196e+02	6.2666380251633427e+01	]
[	4.0000000000000002e-01	-4.9999997395354416e+02	3.6161526161295643e+02	]
[	4.2499999999999999e-01	5.0000000022076506e+02	5.0000000022076415e+02	]
[	4.5000000000000001e-01	-5.0000000022076415e+02	5.0000000022076415e+02	]
[	4.7499999999999998e-01	-5.0000000022076415e+02	5.0000000022044583e+02	]
[	5.0000000000000000e-01	-5.0000000022076415e+02	5.0000000022044583e+02	]
