[	0.0000000000000000e+00	-5.0000000022177375e+02	-5.0000000022177375e+02	]
[	2.5000000000000001e-02	-5.0000000022177375e+02	-5.0000000022177375e+02	]
[	5.0000000000000003e-02	-5.0000000022177375e+02	-4.9999999604794715e+02	]
[	7.4999999999999997e-02	-5.0000000022177375e+02	1.5373699410713402e+02	]
[	1.0000000000000001e-01	-5.0000000022177375e+02	2.7074189871837184e+01	]
[	1.2500000000000000e-01	-5.0000000022177375e+02	-5.0000000022177375e+02	]
[	1.4999999999999999e-01	-4.9999893766740507e+02	-4.9999837420346506e+02	]
[	1.7499999999999999e-01	-4.9999098227467948e+02	4.9999844949222438e+02	]
[	2.0000000000000001e-01	4.9999997943274354e+02	2.8401629315021864e+02	]
[	2.2500000000000001e-01	4.9999998852429781e+02	-4.9999997387299055e+02	]
[	2.5000000000000000e-01	4.9999841920275941e+02	5.0000000022177375e+02	]
[	2.7500000000000002e-01	5.0000000022177375e+02	2.6914089099368277e+02	]
[	2.9999999999999999e-01	4.9999999581380143e+02	4.9999999590059173e+02	]
[	3.2500000000000001e-01	3.6300065017914420e+02	5.0000000022177375e+02	]
[	3.4999999999999998e-01	-5.0000000022177375e+02	4.9999999673534921e+02	]
[	3.7500000000000000e-01	-5.0000000022177375e+02	1.7350804938708271e+02	]
[	4.0000000000000002e-01	-4.9999997678401621e+02	-5.0000000022177375e+02	]
[	4.2499999999999999e-01	-4.9999997964100902e+02	-4.9999997527496714e+02	]
[	4.5000000000000001e-01	-5.0000000022177375e+02	-4.9999993345960524e+02	]
[	4.7499999999999998e-01	5.5310160232859630e+01	-4.9999999851799930e+02	]
[	5.0000000000000000e-01	5.5310160232859630e+01	-4.9999999851799930e+02	]
