[	0.0000000000000000e+00	2.1585354804992676e+00	6.0677180290222168e+00	4.4938850402832031e-01	4.8681449890136719e-01	]
[	2.5000000000000001e-02	2.3489308957263995e+00	5.7085538311427308e+00	1.4546289018875193e+01	-2.8606349828129481e+01	]
[	5.0000000000000003e-02	2.8224271199062652e+00	4.8074406799297602e+00	2.2815796769611360e+01	-4.1745255717261763e+01	]
[	7.4999999999999997e-02	3.3874811324155094e+00	3.9554869104896317e+00	2.3134080942121336e+01	-2.7270972731596320e+01	]
[	1.0000000000000001e-01	3.9970628126478682e+00	3.4180965740492333e+00	2.5695608101697925e+01	-1.6068963286135919e+01	]
[	1.2500000000000000e-01	4.6707193335702621e+00	3.1363982055574113e+00	2.8169414263448015e+01	-6.7543045986923440e+00	]
[	1.4999999999999999e-01	5.2991642380033142e+00	3.1352462516708135e+00	2.2117811288699514e+01	6.6653225016128079e+00	]
[	1.7499999999999999e-01	5.7243020862281044e+00	3.5067715263699517e+00	1.1471857320581773e+01	2.3446533757455505e+01	]
[	2.0000000000000001e-01	5.9508445178324099e+00	4.0137810555990034e+00	6.8050842297916514e+00	1.7075115183817957e+01	]
[	2.2500000000000001e-01	6.0810893832557849e+00	4.3501473529579027e+00	3.9873658032333239e+00	9.5554839311706719e+00	]
[	2.5000000000000000e-01	6.1652996832654150e+00	4.4791219907235433e+00	2.9452684677302043e+00	5.8744799416573368e-01	]
[	2.7500000000000002e-01	6.2317506828831597e+00	4.3762032831384117e+00	2.3074360531830855e+00	-8.7744761762690420e+00	]
[	2.9999999999999999e-01	6.2831798806880137e+00	4.0374771808035010e+00	1.5208871318890500e+00	-1.8113164095985436e+01	]
[	3.2500000000000001e-01	6.2645271969557150e+00	3.5421127364025744e+00	-3.1512633268551715e+00	-2.1508240097030367e+01	]
[	3.4999999999999998e-01	6.0535820725150993e+00	3.2119095765140417e+00	-1.3505183880454931e+01	-5.0763031019116527e+00	]
[	3.7500000000000000e-01	5.8384545654318831e+00	2.8866817191942844e+00	-3.5358156294905472e+00	-2.1087106973887987e+01	]
[	4.0000000000000002e-01	5.7898626959762858e+00	2.4589417563929401e+00	-4.9162191696486401e-01	-1.3074224087951535e+01	]
[	4.2499999999999999e-01	5.8036342663174754e+00	2.2384956811583514e+00	1.4167213862459094e+00	-4.4567373308181155e+00	]
[	4.5000000000000001e-01	5.8567022236717827e+00	2.2383301231512149e+00	2.8606508099289250e+00	4.4113592324752355e+00	]
[	4.7499999999999998e-01	5.9535892170113538e+00	2.4538364644155042e+00	5.1124496979316536e+00	1.2674878652702517e+01	]
[	5.0000000000000000e-01	6.0836920738220215e+00	2.8924801349639893e+00	5.3799667358398438e+00	2.2379486083984375e+01	]
