[	0.0000000000000000e+00	4.5798668861389160e+00	6.2478504180908203e+00	3.0177726745605469e+00	-1.2588119506835938e+00	]
[	2.5000000000000001e-02	4.5950833359274670e+00	6.2819559592405172e+00	-1.8003322998828553e+00	3.9868917900777587e+00	]
[	5.0000000000000003e-02	4.5791073054048121e+00	6.2176759896000640e+00	5.1880182570388034e-01	-9.1242618087369074e+00	]
[	7.4999999999999997e-02	4.5211360791609341e+00	6.0833015539497870e+00	-5.1589990378482984e+00	-1.6206397172936469e+00	]
[	1.0000000000000001e-01	4.3055451993702167e+00	6.1799204040603417e+00	-1.2088611594702865e+01	9.3763436427875781e+00	]
[	1.2500000000000000e-01	4.0273348691508737e+00	6.2831799999998843e+00	-1.0159520447175371e+01	-1.1514686329953154e+00	]
[	1.4999999999999999e-01	3.9535253956631520e+00	5.8776518129887867e+00	3.9392887401463907e+00	-3.0788461136977890e+01	]
[	1.7499999999999999e-01	4.0880455465878729e+00	4.9368386252582148e+00	5.4670472689902088e+00	-4.2676652584684014e+01	]
[	2.0000000000000001e-01	4.2522210622463739e+00	3.7227272482132014e+00	7.3689656166625364e+00	-5.4015856973431760e+01	]
[	2.2500000000000001e-01	4.4769316570910975e+00	2.3811524247339748e+00	1.3045024379273917e+01	-5.5157668394472701e+01	]
[	2.5000000000000000e-01	4.7691798305816508e+00	1.1404416355431481e+00	9.7030816236243052e+00	-4.3149272959335782e+01	]
[	2.7500000000000002e-01	4.9163906465706670e+00	3.0326881926470883e-01	8.5805673370576252e-01	-2.1797584116177557e+01	]
[	2.9999999999999999e-01	4.8541796793396061e+00	-7.4945605277321192e-13	-5.9801131372704832e+00	-2.2418674279571817e+00	]
[	3.2500000000000001e-01	4.7160789330918425e+00	3.8883164776568058e-03	-5.0710930028801666e+00	2.5540631357992774e+00	]
[	3.4999999999999998e-01	4.6503125546603492e+00	1.0886053343484026e-12	-1.8850750497961954e-01	-2.8655066954453439e+00	]
[	3.7500000000000000e-01	4.6386753476035141e+00	3.5454087631041867e-02	-7.4203811934752795e-01	5.7012179193723806e+00	]
[	4.0000000000000002e-01	4.6047216435603922e+00	3.0789966941955094e-01	-1.9011028833284924e+00	1.5987529523064838e+01	]
[	4.2499999999999999e-01	4.5673894636078503e+00	7.8467383947779712e-01	-7.7513251155381857e-01	2.1759686851453523e+01	]
[	4.5000000000000001e-01	4.5676815792291059e+00	1.4303346487291080e+00	1.5898897051669281e+00	2.9052921943590039e+01	]
[	4.7499999999999998e-01	4.6892234913757251e+00	2.2024792320662163e+00	8.8662067284817212e+00	3.2302657266827808e+01	]
[	5.0000000000000000e-01	5.0842523574829093e+00	2.8109362125396724e+00	2.1861667633056641e+01	1.7113502502441406e+01	]
