[	0.0000000000000000e+00	-5.0000000022174981e+02	5.0000000022174981e+02	]
[	2.5000000000000001e-02	-5.0000000022174981e+02	5.0000000022155024e+02	]
[	5.0000000000000003e-02	-5.0000000021998380e+02	-4.6981363464424743e+02	]
[	7.4999999999999997e-02	-5.0000000022174981e+02	5.0000000021578654e+02	]
[	1.0000000000000001e-01	4.7121423422030870e+02	-4.9999999569286945e+02	]
[	1.2500000000000000e-01	5.0000000020666221e+02	-5.0000000007850508e+02	]
[	1.4999999999999999e-01	5.0000000021881408e+02	-7.9177367314712143e+01	]
[	1.7499999999999999e-01	5.0000000020838598e+02	-4.9999999330183863e+02	]
[	2.0000000000000001e-01	5.0000000018562594e+02	-4.9999999984135178e+02	]
[	2.2500000000000001e-01	5.0000000022174981e+02	-5.0000000022174981e+02	]
[	2.5000000000000000e-01	4.9999993026293367e+02	5.0000000021372171e+02	]
[	2.7500000000000002e-01	-5.0000000021559174e+02	5.0000000018983258e+02	]
[	2.9999999999999999e-01	-5.0000000022174947e+02	5.0000000022174981e+02	]
[	3.2500000000000001e-01	-5.0000000002246941e+02	4.9999997871805965e+02	]
[	3.4999999999999998e-01	-5.0000000006136122e+02	4.9999990752572444e+02	]
[	3.7500000000000000e-01	-5.0000000019645182e+02	-4.9999997696408894e+02	]
[	4.0000000000000002e-01	-5.0000000021166784e+02	-4.4479584565692062e+02	]
[	4.2499999999999999e-01	-5.0000000022174981e+02	-5.0000000022174981e+02	]
[	4.5000000000000001e-01	6.3823900264272311e+01	-3.5975195121652757e+02	]
[	4.7499999999999998e-01	5.0000000022127978e+02	5.0000000022174981e+02	]
[	5.0000000000000000e-01	5.0000000022127978e+02	5.0000000022174981e+02	]
