[	0.0000000000000000e+00	2.6636307239532471e+00	4.4120609760284424e-01	-6.2873191833496094e+00	2.6954902648925781e+01	]
[	2.5000000000000001e-02	2.5446955157103290e+00	9.3752051810263815e-01	-3.4934546729379399e+00	1.3168107488948818e+01	]
[	5.0000000000000003e-02	2.5207152616549529e+00	1.2100786576552012e+00	1.5930458446596010e+00	8.7096674158577674e+00	]
[	7.4999999999999997e-02	2.5861055011869438e+00	1.4879366856652023e+00	3.8870604672386166e+00	1.3269181801219556e+01	]
[	1.0000000000000001e-01	2.7816227006379588e+00	1.6979299746738763e+00	1.1678335706991511e+01	3.5129794809155954e+00	]
[	1.2500000000000000e-01	3.0942499225844124e+00	1.8579093950673187e+00	1.3616229283756136e+01	8.9735474793611445e+00	]
[	1.4999999999999999e-01	3.3631614642232850e+00	2.2044772549068616e+00	8.0421121113857250e+00	1.8724181417409568e+01	]
[	1.7499999999999999e-01	3.6890972328994653e+00	2.5069522705240068e+00	1.7742581973302382e+01	5.5935036781215084e+00	]
[	2.0000000000000001e-01	4.1357347643569655e+00	2.6138778690814801e+00	1.7891486442303393e+01	3.0683910422163838e+00	]
[	2.2500000000000001e-01	4.5261375889415065e+00	2.6921928162328821e+00	1.3261901573636798e+01	3.3779175979593767e+00	]
[	2.5000000000000000e-01	4.8085219040900347e+00	2.7458650407660352e+00	9.2590687431936001e+00	1.0263153325523606e+00	]
[	2.7500000000000002e-01	4.9824020605367298e+00	2.7623882055046796e+00	4.6273913110963534e+00	3.5049690645513243e-01	]
[	2.9999999999999999e-01	5.0724356913362207e+00	2.9114914515344648e+00	2.6342322319537002e+00	1.1545701662891299e+01	]
[	3.2500000000000001e-01	5.1097800519538588e+00	3.0922971388967957e+00	3.0084209443030518e-01	2.9492872708197884e+00	]
[	3.4999999999999998e-01	5.0805132722648523e+00	3.0804371374484401e+00	-2.6403720643332673e+00	-3.8996592559476078e+00	]
[	3.7500000000000000e-01	4.9345713605509758e+00	3.0417096828752719e+00	-9.0333049236746863e+00	7.8853850121697067e-01	]
[	4.0000000000000002e-01	4.6111333711944829e+00	3.1776762145294550e+00	-1.6844668258700999e+01	1.0112924951072568e+01	]
[	4.2499999999999999e-01	4.1543980347039779e+00	3.4985046532324371e+00	-1.9653466227283257e+01	1.5746526002227085e+01	]
[	4.5000000000000001e-01	3.6396008969530742e+00	3.8058166993836839e+00	-2.1512860270727124e+01	9.0963323707700035e+00	]
[	4.7499999999999998e-01	3.1200727994481370e+00	3.9318653359200018e+00	-2.0188231465108654e+01	1.0831712027862574e+00	]
[	5.0000000000000000e-01	2.6509773731231365e+00	4.0343198776242639e+00	-1.7213365554809581e+01	6.9084587097169523e+00	]
