[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-1.0450895698956788e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	3.0762567465974837e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-4.9962339563534476e+02	]
[	1.4999999999999999e-01	-4.3266633642684508e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-1.9188446129649330e+02	-4.9797668932768926e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-3.9588324206233472e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	2.4415834665998818e+02	]
[	2.5000000000000000e-01	3.5378888271550369e+02	-4.7652102139059997e+02	]
[	2.7500000000000002e-01	4.8653725662852969e+02	4.6803794022648174e+02	]
[	2.9999999999999999e-01	4.7739073218364314e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	4.8176176297990958e+02	]
[	3.4999999999999998e-01	4.9036893492945518e+02	1.0556521790961432e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	3.1322886587597333e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	4.7168115364961812e+02	]
[	4.5000000000000001e-01	-1.0614615016891770e+02	-4.9999999999999943e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
