[	0.0000000000000000e+00	2.2346251376567790e+02	-1.9260922774382828e+02	]
[	2.5000000000000001e-02	3.8830509078109259e+02	2.8358064749716152e+02	]
[	5.0000000000000003e-02	-9.6086686824586053e+01	-2.3791176122371701e+02	]
[	7.4999999999999997e-02	-8.4349978341189953e+01	-2.2676889243963248e+02	]
[	1.0000000000000001e-01	1.0358169994382887e+02	-3.6300261820109375e+02	]
[	1.2500000000000000e-01	-2.2882606759096518e+02	-2.2733538644121657e+02	]
[	1.4999999999999999e-01	-1.9487976287229898e+02	-1.6511089974173453e+02	]
[	1.7499999999999999e-01	-5.8371961248131669e+01	-2.2735182347454579e+00	]
[	2.0000000000000001e-01	7.1886253625056128e+01	-2.0344834494056565e+02	]
[	2.2500000000000001e-01	1.1354397848049244e+01	3.0430600075075006e+02	]
[	2.5000000000000000e-01	-4.9723277022056470e+02	4.8885123001042281e+01	]
[	2.7500000000000002e-01	-4.9942597243847541e+02	-4.1964047826516543e+02	]
[	2.9999999999999999e-01	-4.8683727888625248e+02	-2.5132697812565738e+02	]
[	3.2500000000000001e-01	-5.0000000001236288e+02	-1.6608023554608710e+02	]
[	3.4999999999999998e-01	-4.7420669932197353e+02	-2.4111385414012557e+02	]
[	3.7500000000000000e-01	-3.2012554780436665e+02	-5.0000000001236288e+02	]
[	4.0000000000000002e-01	-4.9916701853508914e+02	-5.0000000001236276e+02	]
[	4.2499999999999999e-01	-4.9999985708916785e+02	1.6982767240978012e+02	]
[	4.5000000000000001e-01	-4.9358259049324840e+02	-4.9999987195630712e+02	]
[	4.7499999999999998e-01	-4.9999998451175799e+02	-7.8031420911773012e+01	]
[	5.0000000000000000e-01	-4.9999998451175799e+02	-7.8031420911773012e+01	]
