[	0.0000000000000000e+00	5.0000000012440552e+02	-4.9999953528131743e+02	]
[	2.5000000000000001e-02	5.0000000019796630e+02	1.1928630245094375e+02	]
[	5.0000000000000003e-02	4.8504010707351512e+02	4.9797286412939877e+02	]
[	7.4999999999999997e-02	4.1232937886844144e+02	5.0000000017799181e+02	]
[	1.0000000000000001e-01	-1.6021529372511640e+02	5.0000000020979161e+02	]
[	1.2500000000000000e-01	-4.9957400146626668e+02	5.0000000022107395e+02	]
[	1.4999999999999999e-01	-4.9959848947780597e+02	4.9991564699728798e+02	]
[	1.7499999999999999e-01	4.9618825565035468e+02	1.6333807726914634e+02	]
[	2.0000000000000001e-01	-3.2400320858288393e+02	-4.9893611137672798e+02	]
[	2.2500000000000001e-01	1.7472422958924830e+02	-4.9871956362806742e+02	]
[	2.5000000000000000e-01	-2.3471071861158555e+02	-4.9972625952648104e+02	]
[	2.7500000000000002e-01	-5.0000000018931343e+02	2.7872550427607769e+02	]
[	2.9999999999999999e-01	-5.0000000013196956e+02	5.0000000014911990e+02	]
[	3.2500000000000001e-01	-4.9850491693678970e+02	-4.4477736751647819e+02	]
[	3.4999999999999998e-01	-4.5268472132158388e+02	3.7572847894998665e+02	]
[	3.7500000000000000e-01	-5.0000000016366749e+02	4.8293013584160590e+01	]
[	4.0000000000000002e-01	-4.9990028266122658e+02	-2.8210995994127433e+02	]
[	4.2499999999999999e-01	-5.0000000019048775e+02	-3.5416109980975187e+02	]
[	4.5000000000000001e-01	-5.0000000016839198e+02	-5.0000000016945864e+02	]
[	4.7499999999999998e-01	-4.5533109583860710e+02	-4.9975726383739828e+02	]
[	5.0000000000000000e-01	-4.5533109583860710e+02	-4.9975726383739828e+02	]
