[	0.0000000000000000e+00	-5.0000000013648855e+02	-5.0000000013649037e+02	]
[	2.5000000000000001e-02	6.6970197799483131e+01	-5.0000000013656359e+02	]
[	5.0000000000000003e-02	-4.9615175143014994e+02	-5.0000000013667568e+02	]
[	7.4999999999999997e-02	-4.9999940303700521e+02	-5.0000000013656955e+02	]
[	1.0000000000000001e-01	-4.1335602963058449e+02	-2.7243814328782395e+02	]
[	1.2500000000000000e-01	-4.8283461025191974e+02	-4.0766636787761502e+02	]
[	1.4999999999999999e-01	-3.1853655331640192e+02	-5.0000000013625271e+02	]
[	1.7499999999999999e-01	-4.6857996981226000e+02	3.4016133425336996e+01	]
[	2.0000000000000001e-01	-4.8616708861468300e+02	1.2819794048538978e+02	]
[	2.2500000000000001e-01	-2.2434358298778253e+02	-9.7108617110301751e+01	]
[	2.5000000000000000e-01	-4.8344214785548763e+02	-3.6475465330588708e+02	]
[	2.7500000000000002e-01	-4.4336942506846327e+02	5.0675761445647126e+01	]
[	2.9999999999999999e-01	-5.0000000013474892e+02	5.1231173680658692e+01	]
[	3.2500000000000001e-01	1.2538908659526058e+02	-4.5150618805887284e+01	]
[	3.4999999999999998e-01	1.5127496737889425e+02	1.0838341307307253e+02	]
[	3.7500000000000000e-01	4.9997704620758520e+02	4.6937721866090737e+02	]
[	4.0000000000000002e-01	4.2689111151846339e+02	2.6353635288558968e+02	]
[	4.2499999999999999e-01	3.6162626898507966e+02	1.4153818623074899e+01	]
[	4.5000000000000001e-01	4.8158613643542481e+02	8.3124955992184908e+01	]
[	4.7499999999999998e-01	4.6626444285750205e+02	4.7314009886162160e+02	]
[	5.0000000000000000e-01	4.6626444285750205e+02	4.7314009886162160e+02	]
