[	0.0000000000000000e+00	-4.9999982959542518e+02	-2.5135088347822176e+02	]
[	2.5000000000000001e-02	-4.9999999520443151e+02	5.0000000022177971e+02	]
[	5.0000000000000003e-02	-5.0000000022177971e+02	4.9999986397243015e+02	]
[	7.4999999999999997e-02	-1.7301862415041461e+02	-4.9999999725950494e+02	]
[	1.0000000000000001e-01	5.0000000022177971e+02	-4.9999998466849848e+02	]
[	1.2500000000000000e-01	5.0000000022177971e+02	2.8085664529520380e+02	]
[	1.4999999999999999e-01	4.9999999910704361e+02	5.0000000022177971e+02	]
[	1.7499999999999999e-01	5.0000000022177971e+02	-3.0713536593596871e+02	]
[	2.0000000000000001e-01	-4.9999998531440872e+02	-2.6551574900568374e+02	]
[	2.2500000000000001e-01	-4.9999999490131233e+02	5.0000000022177971e+02	]
[	2.5000000000000000e-01	-4.9999995594671765e+02	-3.9006173818327852e+02	]
[	2.7500000000000002e-01	5.0000000022177971e+02	-1.4179927010043878e+02	]
[	2.9999999999999999e-01	4.9999951163413556e+02	4.9999976024801583e+02	]
[	3.2500000000000001e-01	-4.9999999072375465e+02	-4.9999998973461055e+02	]
[	3.4999999999999998e-01	-4.9999997860704542e+02	2.0350241494146121e+02	]
[	3.7500000000000000e-01	5.0000000022177971e+02	-4.9999999873789449e+02	]
[	4.0000000000000002e-01	-5.0000000022177937e+02	5.0000000022177971e+02	]
[	4.2499999999999999e-01	4.9999999380408508e+02	-4.7886412765377145e+02	]
[	4.5000000000000001e-01	3.4150269233584254e+02	5.0000000022177971e+02	]
[	4.7499999999999998e-01	-5.0000000022177971e+02	5.0000000022177971e+02	]
[	5.0000000000000000e-01	-5.0000000022177971e+02	5.0000000022177971e+02	]
