[	0.0000000000000000e+00	4.9999999999999983e+02	3.8906893547823023e+02	]
[	2.5000000000000001e-02	-4.8051153227179111e+02	-3.6560719804835236e+02	]
[	5.0000000000000003e-02	-3.9147398140797600e+02	-7.5092701605444361e+01	]
[	7.4999999999999997e-02	-1.5262855307680161e+02	-4.1014012404885733e+01	]
[	1.0000000000000001e-01	-1.1474020848903169e+02	4.5899066243832195e+01	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.2750098663951917e+02	]
[	1.4999999999999999e-01	4.3621830520492745e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-3.1070972489383795e+01	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.8584649257405931e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	1.8142759974121765e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-4.9229573760352014e+02	4.7080106832829188e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-2.3765597920695594e+01	]
[	3.2500000000000001e-01	-4.0893839422013684e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-2.0526544848444127e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.9216610806807927e+02	4.4191160489254105e+02	]
[	4.0000000000000002e-01	7.2365352404825089e+01	1.0598491898718045e+02	]
[	4.2499999999999999e-01	3.8575918438522575e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.7597701705664389e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
