[	0.0000000000000000e+00	4.9959145000343119e+02	1.4308271979565333e+02	]
[	2.5000000000000001e-02	2.3544259585863131e+02	8.0565987358346277e+01	]
[	5.0000000000000003e-02	2.2893089171703625e+02	-2.6272559049834956e+02	]
[	7.4999999999999997e-02	4.9489973779619686e+02	-8.3727284696284300e+01	]
[	1.0000000000000001e-01	4.8063554155296026e+02	6.4221820127122399e+01	]
[	1.2500000000000000e-01	3.3293271175878982e+02	1.0366434352588581e+02	]
[	1.4999999999999999e-01	2.4651817935213504e+02	1.2247866436413725e+02	]
[	1.7499999999999999e-01	2.2054673841978916e+02	1.3665453697946495e+02	]
[	2.0000000000000001e-01	2.1606985463983332e+02	1.2120188342117520e+02	]
[	2.2500000000000001e-01	1.8970196886851662e+02	1.2546077924462178e+02	]
[	2.5000000000000000e-01	-1.7066492534319917e+02	1.4044601541540717e+02	]
[	2.7500000000000002e-01	-2.8836306947138848e+02	2.2431375914182667e+02	]
[	2.9999999999999999e-01	3.6522766658159270e+02	4.9976368791148036e+02	]
[	3.2500000000000001e-01	-9.2638592482093728e+01	-2.6535482232775394e+02	]
[	3.4999999999999998e-01	-1.5596584462464801e+02	-4.5055869443569566e+02	]
[	3.7500000000000000e-01	-2.0210221632541462e+02	-4.8263643245163433e+02	]
[	4.0000000000000002e-01	-2.8647347205467787e+02	-4.9498487501131831e+02	]
[	4.2499999999999999e-01	-4.3639225164668869e+02	4.9999999451932689e+02	]
[	4.5000000000000001e-01	9.7494424463278264e+00	-3.0427103420407991e+02	]
[	4.7499999999999998e-01	1.6118156102900539e+01	-3.2909553460377458e+02	]
[	5.0000000000000000e-01	1.6118156102900539e+01	-3.2909553460377458e+02	]
