[	0.0000000000000000e+00	4.9266306590844135e+02	4.8420171055129936e+02	]
[	2.5000000000000001e-02	4.7389160185994194e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	-1.5112434775467148e+02	4.9798669617208714e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	4.3237344571666370e+01	]
[	1.0000000000000001e-01	5.0000000000000000e+02	3.8783086708584545e+02	]
[	1.2500000000000000e-01	-4.8417037927964674e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	1.2938249589233760e+02	]
[	1.7499999999999999e-01	4.9999999999999960e+02	3.5847266284574556e+02	]
[	2.0000000000000001e-01	-3.7104368487313792e+02	-4.5652596717018361e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-3.1474069467030901e+01	]
[	2.5000000000000000e-01	5.0000000000000000e+02	1.4600336025122488e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.9966112282819302e+02	]
[	2.9999999999999999e-01	2.4239759931932812e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.7918640760071690e+02	-7.9178084414590131e+01	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.8630025848484195e+02	-4.5832845308315888e+02	]
[	4.0000000000000002e-01	4.9670380158375798e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	2.1992455251797739e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-4.9915549868314099e+02	4.7156078026643490e+02	]
[	5.0000000000000000e-01	-4.9915549868314099e+02	4.7156078026643490e+02	]
