[	0.0000000000000000e+00	1.5150792599408004e+02	4.9999999999898586e+02	]
[	2.5000000000000001e-02	3.7266031108101993e+02	4.9999999999907516e+02	]
[	5.0000000000000003e-02	3.9426247321358773e+02	4.9999999999936841e+02	]
[	7.4999999999999997e-02	3.7920490486965508e+02	4.9999999999934943e+02	]
[	1.0000000000000001e-01	3.2269909651727164e+02	4.9999999999917128e+02	]
[	1.2500000000000000e-01	3.2327473571755996e+02	-1.1997254677950737e+02	]
[	1.4999999999999999e-01	3.6067556140393003e+02	1.9796869541612426e+02	]
[	1.7499999999999999e-01	3.9566993043163257e+02	1.8937017304324334e+02	]
[	2.0000000000000001e-01	4.2577537522492241e+02	-3.6563418071536677e+02	]
[	2.2500000000000001e-01	4.5192864011598937e+02	-4.2453947519746202e+02	]
[	2.5000000000000000e-01	4.7734524166295319e+02	4.7214233667943097e+02	]
[	2.7500000000000002e-01	4.7893579930503819e+02	4.2786605532980633e+02	]
[	2.9999999999999999e-01	-3.4613258742806119e+02	3.3296243495749968e+02	]
[	3.2500000000000001e-01	-3.5635413061788256e+02	2.5127287915745251e+02	]
[	3.4999999999999998e-01	-3.6095967518251877e+02	1.5943488792181526e+02	]
[	3.7500000000000000e-01	-3.4868627704275644e+02	-4.9999897707835447e+02	]
[	4.0000000000000002e-01	-3.3062778485499007e+02	-4.9999897247836464e+02	]
[	4.2499999999999999e-01	-3.3472579866787436e+02	-4.9999896959347177e+02	]
[	4.5000000000000001e-01	-3.3928546862092276e+02	-4.9999896543078722e+02	]
[	4.7499999999999998e-01	-2.6287691323144827e+02	-2.7466668872052600e+02	]
[	5.0000000000000000e-01	-2.6287691323144827e+02	-2.7466668872052600e+02	]
