[	0.0000000000000000e+00	5.6244249911580653e+00	5.9712689208318448e+00	2.5684358951408395e+01	-2.8433764610494205e+01	]
[	2.5000000000000001e-02	6.0847820138132578e+00	5.6555988505931909e+00	1.1217533811025282e+01	2.6746589834358234e+00	]
[	5.0000000000000003e-02	6.2410799122400489e+00	5.9416652545780355e+00	1.2019499759011203e+00	2.0293625471118922e+01	]
[	7.4999999999999997e-02	6.2952881728860079e+00	6.2904488683299169e+00	3.3086395315121799e+00	7.3591418460167706e+00	]
[	1.0000000000000001e-01	6.4001518743903691e+00	6.3282790289024486e+00	5.0774386519813230e+00	-4.3304695433636722e+00	]
[	1.2500000000000000e-01	6.4435383925494483e+00	6.3455469779478344e+00	-1.6058479988145795e+00	5.7119645268909593e+00	]
[	1.4999999999999999e-01	6.4266996737135091e+00	6.3390532940505855e+00	2.6019131482327440e-01	-6.2332146693763413e+00	]
[	1.7499999999999999e-01	6.3495842984110533e+00	6.3090111261210158e+00	-6.4307973785287249e+00	3.8310139279124669e+00	]
[	2.0000000000000001e-01	6.2506661232119685e+00	6.1931194908090870e+00	-1.4954503630514631e+00	-1.3081044671350819e+01	]
[	2.2500000000000001e-01	6.2471594080453805e+00	5.6997286735449109e+00	8.3725576324178730e-01	-2.5848057668892508e+01	]
[	2.5000000000000000e-01	6.2598087985229318e+00	5.0272404169656202e+00	-2.6753151347837689e-01	-2.7452495289820163e+01	]
[	2.7500000000000002e-01	6.2298135687316893e+00	4.2972831207400333e+00	-2.5516948471409413e+00	-3.0612846071244608e+01	]
[	2.9999999999999999e-01	6.1075187623111100e+00	3.5646764445730166e+00	-6.8086692248153087e+00	-2.8422818429196166e+01	]
[	3.2500000000000001e-01	5.8550253798278158e+00	3.0314956773905144e+00	-1.2796210794414620e+01	-1.4689074016154569e+01	]
[	3.4999999999999998e-01	5.5185093981605240e+00	2.7447075185997338e+00	-1.4052319952623886e+01	-8.3900531377057685e+00	]
[	3.7500000000000000e-01	5.1290536894145751e+00	2.6720630331359940e+00	-1.7235075009861319e+01	2.5707781079299155e+00	]
[	4.0000000000000002e-01	4.6596310875928078e+00	2.8686898398702794e+00	-2.0376904019441870e+01	1.3215030758125485e+01	]
[	4.2499999999999999e-01	4.1434615203068148e+00	3.3206988999222804e+00	-2.0842419188100994e+01	2.3216398800989115e+01	]
[	4.5000000000000001e-01	3.6519026658258831e+00	4.0259830524672404e+00	-1.8756171645885146e+01	3.3668353350717645e+01	]
[	4.7499999999999998e-01	3.2585753010613132e+00	4.7926905937922806e+00	-1.2761461572941986e+01	2.7228397957660093e+01	]
[	5.0000000000000000e-01	3.0591084957121533e+00	5.2533254623412953e+00	-2.8452262878418906e+00	8.6771965026856410e+00	]
