[	0.0000000000000000e+00	2.8975768089294434e+00	3.0899434089660645e+00	2.0775279998779297e+01	1.8994632720947266e+01	]
[	2.5000000000000001e-02	3.2779645123994734e+00	3.7741565517472653e+00	8.3751019491394736e+00	3.6807310994466285e+01	]
[	5.0000000000000003e-02	3.3768143686092946e+00	4.6566311898057497e+00	-5.4419976757848054e-03	3.3746900931941163e+01	]
[	7.4999999999999997e-02	3.3194649677580221e+00	5.4365874626707518e+00	-3.6650107179732325e+00	2.7813305399374240e+01	]
[	1.0000000000000001e-01	3.2313521111097443e+00	6.0030421365968607e+00	-2.8832426218234670e+00	1.6808206416373391e+01	]
[	1.2500000000000000e-01	3.1836643166995042e+00	6.2688389435768324e+00	-8.6639321464200869e-01	4.3562559501318150e+00	]
[	1.4999999999999999e-01	3.1924787959403571e+00	6.2100830676929908e+00	1.5682235822460373e+00	-9.0516352776159277e+00	]
[	1.7499999999999999e-01	3.2568568226540084e+00	5.8269044948279012e+00	3.4056633833000793e+00	-2.1339471456161590e+01	]
[	2.0000000000000001e-01	3.3240607647735825e+00	5.2213133458934760e+00	1.4692417233667570e+00	-2.6524263612665866e+01	]
[	2.2500000000000001e-01	3.4334934275512250e+00	4.3538228234169623e+00	6.3540815987151378e+00	-4.1561985575188771e+01	]
[	2.5000000000000000e-01	3.5498442897936422e+00	3.2467343420942258e+00	3.6141742190857236e+00	-4.7634711590233472e+01	]
[	2.7500000000000002e-01	3.6373083124122738e+00	2.1816628084813607e+00	4.3197123108326210e+00	-3.8227242125096637e+01	]
[	2.9999999999999999e-01	3.8135302412005290e+00	1.2868647547250702e+00	9.0618872027494781e+00	-3.3067082946238635e+01	]
[	3.2500000000000001e-01	3.9186424017486137e+00	7.2644088937037254e-01	-1.3672130441624244e+00	-1.0446034074969118e+01	]
[	3.4999999999999998e-01	3.7200808604548388e+00	8.0170449276653899e-01	-1.4526989742698541e+01	1.6193275070156901e+01	]
[	3.7500000000000000e-01	3.3390519838366699e+00	1.3305783008434680e+00	-1.5702630750248405e+01	2.5628758671762235e+01	]
[	4.0000000000000002e-01	2.9328484485166126e+00	2.0783839906257660e+00	-1.6426831082060676e+01	3.3813326878562279e+01	]
[	4.2499999999999999e-01	2.5591176476223851e+00	3.0015028901221052e+00	-1.3331549795341722e+01	4.0401464264636509e+01	]
[	4.5000000000000001e-01	2.2943148331412697e+00	3.9636173426381389e+00	-8.5719035946217623e+00	3.7054558033973969e+01	]
[	4.7499999999999998e-01	2.1686858209261102e+00	4.6961792175724693e+00	-1.0748255656409711e+00	2.0761800186690351e+01	]
[	5.0000000000000000e-01	2.1196360588073730e+00	5.2939906120300293e+00	-3.0577945709228516e+00	2.7379333496093750e+01	]
