[	0.0000000000000000e+00	4.9999999999640221e+02	-4.4774664161934680e+02	]
[	2.5000000000000001e-02	4.9710631777076520e+02	2.8885143901332737e+02	]
[	5.0000000000000003e-02	4.8785810539604358e+02	-4.5588140682857187e+02	]
[	7.4999999999999997e-02	-2.6132311541737863e+02	-4.9786487191523003e+02	]
[	1.0000000000000001e-01	-4.4302739523438504e+02	-5.0000000004835357e+02	]
[	1.2500000000000000e-01	-4.8595580943184922e+02	-4.9501009521863119e+02	]
[	1.4999999999999999e-01	-4.8853985882955914e+02	-4.9236801178359093e+02	]
[	1.7499999999999999e-01	-4.9999999997801740e+02	-4.9999999998095711e+02	]
[	2.0000000000000001e-01	-4.9690322492337555e+02	4.6778629491741674e+02	]
[	2.2500000000000001e-01	-4.6426634370340491e+02	4.6876212501159364e+02	]
[	2.5000000000000000e-01	-2.8273309505844611e+02	-3.0188545011456705e+02	]
[	2.7500000000000002e-01	-4.9999999999839997e+02	-3.4328696878471703e+02	]
[	2.9999999999999999e-01	-4.9999999999905111e+02	-1.6978302676290292e+02	]
[	3.2500000000000001e-01	-5.0000000000271876e+02	-5.0000000000597424e+02	]
[	3.4999999999999998e-01	-4.9999922895773619e+02	-3.9935434086271107e+02	]
[	3.7500000000000000e-01	-4.9999999998989995e+02	-4.9999999996270907e+02	]
[	4.0000000000000002e-01	-5.0000000000690142e+02	4.3485719205184529e+02	]
[	4.2499999999999999e-01	-5.0000000000183672e+02	-3.5065299186451483e+02	]
[	4.5000000000000001e-01	-4.9979506662279329e+02	-4.9999868250967666e+02	]
[	4.7499999999999998e-01	-4.9999997650300168e+02	-4.9995860137511306e+02	]
[	5.0000000000000000e-01	-4.9999997650300168e+02	-4.9995860137511306e+02	]
