[	0.0000000000000000e+00	1.1556821032807982e+00	7.7277873446002565e-01	-2.2963409797924520e+01	5.7265993956886669e+00	]
[	2.5000000000000001e-02	7.5816516460884165e-01	5.5967200119670368e-01	-8.5122861023536593e+00	-2.2764705152874726e+01	]
[	5.0000000000000003e-02	5.4181939315023619e-01	1.1715894517712246e-01	-9.3292293112984126e+00	-1.1850900150255125e+01	]
[	7.4999999999999997e-02	2.7964396489956145e-01	-1.4144258697450552e-02	-1.1699552084237858e+01	1.4456564325188985e+00	]
[	1.0000000000000001e-01	3.1412365526743029e-02	-2.4722360072565452e-03	-8.1567694565486590e+00	-5.1677209660378054e-01	]
[	1.2500000000000000e-01	-1.2542576095831962e-01	-4.7218976201154401e-02	-4.3947920207796489e+00	-3.0556475671479406e+00	]
[	1.4999999999999999e-01	-2.1635204116618670e-01	-8.3076377566863147e-02	-2.8772627506756567e+00	1.8327780097847768e-01	]
[	1.7499999999999999e-01	-2.4672228872423191e-01	-9.6016213692888680e-02	4.4848277289512795e-01	-1.2206215361002055e+00	]
[	2.0000000000000001e-01	-2.1703970478021201e-01	-8.4641313269815610e-02	1.9242999605530899e+00	2.1336644109716651e+00	]
[	2.2500000000000001e-01	-1.2715227163384996e-01	-4.9489376227812257e-02	5.2662864567009233e+00	6.8079389960282022e-01	]
[	2.5000000000000000e-01	-1.0162064115540326e-11	6.8245939740595354e-02	4.9157289302796006e+00	8.7211025845216525e+00	]
[	2.7500000000000002e-01	9.2730358216622094e-02	3.6250599935513556e-01	2.6122215157599693e+00	1.4656724987085553e+01	]
[	2.9999999999999999e-01	1.2468438457692102e-01	8.7079865300537063e-01	4.4121354285567582e-01	2.5311902011167930e+01	]
[	3.2500000000000001e-01	1.6210138233196592e-01	1.5503519798332004e+00	3.1506907115220266e+00	2.8469419219543536e+01	]
[	3.4999999999999998e-01	2.8209628625167521e-01	2.2930687833269197e+00	6.6808979376334099e+00	3.0861320807571101e+01	]
[	3.7500000000000000e-01	4.6761721291913699e-01	2.9465836549970086e+00	7.1818531510371324e+00	2.2124247388459615e+01	]
[	4.0000000000000002e-01	5.8884756738743416e-01	3.5419729978878678e+00	2.0491905004913260e+00	2.5827422918734101e+01	]
[	4.2499999999999999e-01	5.9839508100887839e-01	4.0903653024505511e+00	-1.0446372944917701e+00	1.7942123258507131e+01	]
[	4.5000000000000001e-01	5.2662839581104981e-01	4.5555929884760085e+00	-4.6338023996616045e+00	1.9359976586585685e+01	]
[	4.7499999999999998e-01	3.6959958716877589e-01	5.0437607129316948e+00	-7.8078341788202374e+00	1.9732690059489517e+01	]
[	5.0000000000000000e-01	1.7923532426441724e-01	5.4217181205759051e+00	-7.1861076354984128e+00	1.0175891876220629e+01	]
