[	0.0000000000000000e+00	1.4860844612121582e+00	2.2673573493957520e+00	-5.3396568298339844e+00	2.4701507568359375e+01	]
[	2.5000000000000001e-02	1.3434146358186279e+00	2.7872993556045493e+00	-6.4193391019420645e+00	1.7126890579175758e+01	]
[	5.0000000000000003e-02	1.2537402943427733e+00	3.0827323395433242e+00	-7.9040354382266131e-01	6.5670914705323122e+00	]
[	7.4999999999999997e-02	1.2012176522434590e+00	3.2527305467226442e+00	-3.4136483940931179e+00	7.0368173171024075e+00	]
[	1.0000000000000001e-01	1.2313806206691871e+00	3.2513882446920843e+00	5.8293062754995004e+00	-7.1409447838051276e+00	]
[	1.2500000000000000e-01	1.3570759408293589e+00	2.9600541419203643e+00	4.2483103809810689e+00	-1.6190447626447426e+01	]
[	1.4999999999999999e-01	1.4468246286877329e+00	2.4519386980223818e+00	3.2727533937004774e+00	-2.4671188738887096e+01	]
[	1.7499999999999999e-01	1.5417733494387829e+00	1.8735712002921143e+00	4.2282187311595312e+00	-2.1563284372583773e+01	]
[	2.0000000000000001e-01	1.6496714132283983e+00	1.3764465996390016e+00	4.2566946636976475e+00	-1.8076498460577223e+01	]
[	2.2500000000000001e-01	1.7613869064421948e+00	1.0317518061001580e+00	4.4147455062815961e+00	-9.1958505772270520e+00	]
[	2.5000000000000000e-01	1.9300192375361127e+00	6.0662108251348912e-01	9.3654067376855856e+00	-2.5336857375635510e+01	]
[	2.7500000000000002e-01	2.1431248866549018e+00	1.2311181768990079e-01	7.4574657100745281e+00	-1.2944698615190623e+01	]
[	2.9999999999999999e-01	2.2754206885297212e+00	-1.8967732929014297e-12	3.1192425931543006e+00	3.1153241052482659e+00	]
[	3.2500000000000001e-01	2.3179628627117266e+00	2.5244055226459766e-01	3.6607101314156376e-01	1.6960697143118320e+01	]
[	3.4999999999999998e-01	2.3139942261471300e+00	8.1954317270103805e-01	-9.6360880972872667e-02	2.7615142712554015e+01	]
[	3.7500000000000000e-01	2.4920810627280465e+00	1.1608788145733575e+00	1.3829965886804766e+01	2.8242456577811870e-01	]
[	4.0000000000000002e-01	2.9121601597371849e+00	1.0688150644999055e+00	1.9757802293618482e+01	-7.9381444814874751e+00	]
[	4.2499999999999999e-01	3.4081267669312405e+00	9.5131392965557315e-01	2.0038674820228344e+01	-1.5817431967671258e+00	]
[	4.5000000000000001e-01	3.9738450605945528e+00	8.2938519238863151e-01	2.5196337861213209e+01	-8.4170413365098113e+00	]
[	4.7499999999999998e-01	4.6096088299877760e+00	6.8064946213493283e-01	2.5729551198989078e+01	-3.4821888975770472e+00	]
[	5.0000000000000000e-01	5.2599520683288583e+00	6.5770667791366588e-01	2.6458404541015625e+01	1.4161281585693324e+00	]
