[	0.0000000000000000e+00	3.4391150474548340e+00	3.2829198837280273e+00	-1.2328529357910156e+00	-1.3594602584838867e+01	]
[	2.5000000000000001e-02	3.3188066371643590e+00	3.0311464238340902e+00	-8.3409425225109803e+00	-6.5911782090970963e+00	]
[	5.0000000000000003e-02	3.0720334809366667e+00	2.9938117409709180e+00	-1.1423114134578750e+01	3.6004540283915132e+00	]
[	7.4999999999999997e-02	2.9092608346401119e+00	2.8835758841394319e+00	-1.5521091243495044e+00	-1.2434195710528742e+01	]
[	1.0000000000000001e-01	2.9895993167065322e+00	2.3948409320665092e+00	8.1650012592636152e+00	-2.6998695724961976e+01	]
[	1.2500000000000000e-01	3.2831572936985660e+00	1.5167272219550703e+00	1.6102737223918741e+01	-4.4698401293449507e+01	]
[	1.4999999999999999e-01	3.5780593627093746e+00	6.2789039626320875e-01	6.4531850896855101e+00	-2.4273669723605316e+01	]
[	1.7499999999999999e-01	3.5704823791796034e+00	3.7384385250363034e-01	-7.3190624664789556e+00	4.4087246221942413e+00	]
[	2.0000000000000001e-01	3.2840604783619423e+00	7.4351065440985731e-01	-1.5388893306456882e+01	2.4558876254934642e+01	]
[	2.2500000000000001e-01	2.7551254566463363e+00	1.6178884054994243e+00	-2.6340219272510865e+01	4.3208911398829130e+01	]
[	2.5000000000000000e-01	2.0122089739700342e+00	2.7237952528230869e+00	-3.3474300070566045e+01	4.5512194323555491e+01	]
[	2.7500000000000002e-01	1.2089782751588933e+00	3.9290694592249666e+00	-3.0842656262116215e+01	5.2842227025037424e+01	]
[	2.9999999999999999e-01	5.4718683382690503e-01	5.1176743329770851e+00	-2.1985758211789378e+01	4.1004210207513268e+01	]
[	3.2500000000000001e-01	1.3755920295288945e-01	5.8750437028540805e+00	-1.0071081669686849e+01	1.7581221497283501e+01	]
[	3.4999999999999998e-01	2.1124075368629482e-04	6.0337570933536497e+00	-8.6060118185860801e-01	-5.0497508640065689e+00	]
[	3.7500000000000000e-01	1.5270056582747699e-01	5.5448796345052758e+00	1.2601094636054677e+01	-3.3085282211778939e+01	]
[	4.0000000000000002e-01	5.8597350525764214e-01	4.4784937147218784e+00	2.1135500779466884e+01	-5.0033334438244800e+01	]
[	4.2499999999999999e-01	1.1146413107598503e+00	3.3601265944866014e+00	2.2108382126697794e+01	-4.0642076905297266e+01	]
[	4.5000000000000001e-01	1.6968161255143637e+00	2.4413649316125916e+00	2.4311979593105342e+01	-3.3617871726254435e+01	]
[	4.7499999999999998e-01	2.3239522561318244e+00	1.6311876969776873e+00	2.5691751780324203e+01	-3.1593605889986097e+01	]
[	5.0000000000000000e-01	2.9657380580902100e+00	8.8732999563217219e-01	2.5496273040771484e+01	-2.7466571807861325e+01	]
