[	0.0000000000000000e+00	4.7773795127868652e+00	5.9572739601135254e+00	-1.7633697509765625e+01	-1.2175506591796875e+01	]
[	2.5000000000000001e-02	4.2924994198296904e+00	5.8440817347275527e+00	-2.1006596670703043e+01	3.0557956070985712e+00	]
[	5.0000000000000003e-02	3.7527409657873601e+00	6.0559770622581448e+00	-2.2050800477106215e+01	1.3601718274906542e+01	]
[	7.4999999999999997e-02	3.3129881748467542e+00	6.2023757417258878e+00	-1.3085845924550622e+01	-2.1105812324358824e+00	]
[	1.0000000000000001e-01	2.9710504474138273e+00	6.2768326828361243e+00	-1.4245299195949924e+01	8.0138050159765779e+00	]
[	1.2500000000000000e-01	2.7687791649235072e+00	6.1664207092364602e+00	-1.9701565679352226e+00	-1.6790669533074297e+01	]
[	1.4999999999999999e-01	2.7436975298385984e+00	5.7539350605823891e+00	-1.1821748837444998e-01	-1.6080320542927009e+01	]
[	1.7499999999999999e-01	2.7771824933558769e+00	5.3023783473478270e+00	2.6648899147276515e+00	-1.9807295254654296e+01	]
[	2.0000000000000001e-01	2.7798635897224644e+00	5.0068465223172831e+00	-2.1376615564272536e+00	-4.2875045816540061e+00	]
[	2.2500000000000001e-01	2.7287073066243646e+00	4.9626548801886674e+00	-1.9109548059029415e+00	7.0282153002810011e-01	]
[	2.5000000000000000e-01	2.6733011192517826e+00	4.9506222210418818e+00	-2.5375534574554566e+00	-1.6438434593636213e+00	]
[	2.7500000000000002e-01	2.6035086071435862e+00	4.8888047878766612e+00	-3.0718607519010757e+00	-3.2705132608936487e+00	]
[	2.9999999999999999e-01	2.5352376289661667e+00	4.7551398802379277e+00	-2.4593617547272841e+00	-7.3499910867563605e+00	]
[	3.2500000000000001e-01	2.4414590486309629e+00	4.5182916001760454e+00	-5.2669252340303041e+00	-1.1390004759431960e+01	]
[	3.4999999999999998e-01	2.2557833866911676e+00	4.2142233465320125e+00	-9.8137847579179969e+00	-1.2730045072407618e+01	]
[	3.7500000000000000e-01	2.0101120634720306e+00	3.8284477382375610e+00	-9.9623245389956985e+00	-1.8077608564613723e+01	]
[	4.0000000000000002e-01	1.7846950265088952e+00	3.3214564975191534e+00	-7.7746569859679271e+00	-2.2728899267967627e+01	]
[	4.2499999999999999e-01	1.6454538769964477e+00	2.7071947730464947e+00	-2.8328317027187238e+00	-2.6785977470390471e+01	]
[	4.5000000000000001e-01	1.6114334980169671e+00	2.0917757362726328e+00	4.0723055940543193e-02	-2.2467303047989695e+01	]
[	4.7499999999999998e-01	1.5705972326375306e+00	1.5752095218690267e+00	-3.2626235489572939e+00	-1.8805804827222126e+01	]
[	5.0000000000000000e-01	1.4387129545211792e+00	1.1769362688064575e+00	-7.4166831970214844e+00	-1.2876232147216797e+01	]
