[	0.0000000000000000e+00	5.6308352947235107e-01	4.6441574096679688e+00	-1.2267860412597656e+01	1.8627910614013672e+01	]
[	2.5000000000000001e-02	3.9546407966469094e-01	4.8532589510505177e+00	-1.0320841156538740e+00	-2.4193462337888487e+00	]
[	5.0000000000000003e-02	5.0708246883719932e-01	4.5278068021658671e+00	9.6903006659159736e+00	-2.2956336109114780e+01	]
[	7.4999999999999997e-02	8.6545481430140070e-01	3.7493253539516145e+00	1.8829398223955085e+01	-3.8594393880407374e+01	]
[	1.0000000000000001e-01	1.4529352541324150e+00	2.5982120040996484e+00	2.8506446354325711e+01	-5.4689174571004777e+01	]
[	1.2500000000000000e-01	2.0839185035637664e+00	1.3509772971968994e+00	2.1978819064511370e+01	-4.4644990353863420e+01	]
[	1.4999999999999999e-01	2.5041515364897782e+00	4.7856360714668278e-01	1.0767695262678869e+01	-2.2847812986517006e+01	]
[	1.7499999999999999e-01	2.7020282568119005e+00	1.9728104120313827e-03	4.9559924703926406e+00	-1.5004170504727934e+01	]
[	2.0000000000000001e-01	2.6433646410799629e+00	7.3671232732147023e-03	-9.6475687012953877e+00	1.5437246171764345e+01	]
[	2.2500000000000001e-01	2.3812200969309680e+00	5.3605241039321916e-01	-1.1129825664452991e+01	2.6471362569539139e+01	]
[	2.5000000000000000e-01	2.1313461989399225e+00	1.2334929088308804e+00	-8.5015168386610647e+00	2.8963516554412674e+01	]
[	2.7500000000000002e-01	2.0026028564815630e+00	1.8871154781695978e+00	-1.7055656135163939e+00	2.3639332119098082e+01	]
[	2.9999999999999999e-01	2.0133226045615076e+00	2.5606457297377592e+00	2.9653705604670173e+00	3.0092550584789812e+01	]
[	3.2500000000000001e-01	2.2363458412509245e+00	3.0920398283268273e+00	1.4300209068894610e+01	1.2883127574859328e+01	]
[	3.4999999999999998e-01	2.5658710702517240e+00	3.3173735912854987e+00	1.1999809298723312e+01	5.2411901383010768e+00	]
[	3.7500000000000000e-01	2.8329708667222833e+00	3.3501307312306503e+00	9.4142605404387343e+00	-2.6597507822113733e+00	]
[	4.0000000000000002e-01	3.0385138402159755e+00	3.1783364775284144e+00	7.0187700147908902e+00	-1.1109196825810853e+01	]
[	4.2499999999999999e-01	3.2902955261546802e+00	2.7283876281623387e+00	1.3166752094227210e+01	-2.5057844907664780e+01	]
[	4.5000000000000001e-01	3.6822162644415219e+00	2.0749776178483303e+00	1.8084892812694356e+01	-2.7649243476680955e+01	]
[	4.7499999999999998e-01	4.0953966026251729e+00	1.5089166656048891e+00	1.4761819187633234e+01	-1.7201867946747775e+01	]
[	5.0000000000000000e-01	4.3215909004211426e+00	1.3402305841445921e+00	3.2982292175292964e+00	4.2174758911132812e+00	]
