[	0.0000000000000000e+00	-5.0000000000000000e+02	-4.9999995635722911e+02	]
[	2.5000000000000001e-02	-4.9999999306551859e+02	6.6652147858100719e+01	]
[	5.0000000000000003e-02	-4.9999999973605844e+02	1.4209010674314200e+02	]
[	7.4999999999999997e-02	-4.9999999826717510e+02	5.4839372576684667e+01	]
[	1.0000000000000001e-01	-4.9999999996338181e+02	5.2618202652949364e+01	]
[	1.2500000000000000e-01	-5.0000000000000068e+02	-6.9270531882761347e+01	]
[	1.4999999999999999e-01	-4.9999999927911841e+02	-3.9628490237929117e+02	]
[	1.7499999999999999e-01	-4.9999998543667385e+02	-4.9618181870783008e+02	]
[	2.0000000000000001e-01	-4.9999999588854990e+02	1.7655983558090941e+02	]
[	2.2500000000000001e-01	-4.7394373433091323e+02	-1.2267761184997411e+01	]
[	2.5000000000000000e-01	-4.8054444011945577e+02	-1.8237050217397970e+02	]
[	2.7500000000000002e-01	-3.7342790760737597e+02	-4.4965961762188464e+01	]
[	2.9999999999999999e-01	4.7958916269250352e+01	-2.1717598068958628e+02	]
[	3.2500000000000001e-01	5.3452857663410882e+01	1.8416439774995237e+02	]
[	3.4999999999999998e-01	-2.4963545913914979e+02	2.8414961938817407e+02	]
[	3.7500000000000000e-01	-9.3107340999161082e+01	3.3272601523819782e+02	]
[	4.0000000000000002e-01	2.6281765120823525e+02	3.1602168498561440e+02	]
[	4.2499999999999999e-01	4.9971481998532727e+02	1.9985177217291431e+02	]
[	4.5000000000000001e-01	4.9994924059147331e+02	9.3708220348208524e+00	]
[	4.7499999999999998e-01	4.9999998639344545e+02	-2.0220082396748978e+02	]
[	5.0000000000000000e-01	4.9999998639344545e+02	-2.0220082396748978e+02	]
