[	0.0000000000000000e+00	9.1740739345550537e-01	2.9520883560180664e+00	-3.1348381042480469e+00	-7.5590057373046875e+00	]
[	2.5000000000000001e-02	9.5499962623867785e-01	2.5918389102856580e+00	6.2386745593192607e+00	-2.1423951322971710e+01	]
[	5.0000000000000003e-02	1.1388177641977424e+00	2.1577986945108902e+00	8.2283568797953315e+00	-1.3229353236848311e+01	]
[	7.4999999999999997e-02	1.4599009758489838e+00	1.6255562834684856e+00	1.7672814603840528e+01	-3.0276762845383274e+01	]
[	1.0000000000000001e-01	1.8434057707442928e+00	1.0201829298767300e+00	1.2671155158449430e+01	-1.7287783452628560e+01	]
[	1.2500000000000000e-01	2.0559454100807439e+00	8.3233367687254423e-01	4.2425459439667703e+00	2.6573287630593998e+00	]
[	1.4999999999999999e-01	2.1472342969131386e+00	8.6768211815417329e-01	3.0293658721096937e+00	2.1837507048978511e-01	]
[	1.7499999999999999e-01	2.3893487849895196e+00	5.3054044574823256e-01	1.6606782950584179e+01	-2.7980509610738736e+01	]
[	2.0000000000000001e-01	2.6724299536644618e+00	1.2924554563145518e-01	5.8518901116965720e+00	-3.5696453662718719e+00	]
[	2.2500000000000001e-01	2.8191679945746921e+00	1.2821322804432855e-01	5.8972746910629414e+00	3.4730665242354832e+00	]
[	2.5000000000000000e-01	2.9522517061906099e+00	3.4359815948229067e-01	4.8691373639106308e+00	1.3582323976260826e+01	]
[	2.7500000000000002e-01	3.2585023343848269e+00	3.0024754223045552e-01	1.9564194718782993e+01	-1.7172357702545931e+01	]
[	2.9999999999999999e-01	3.7301917269156215e+00	-2.2404751665039413e-12	1.8108830135818952e+01	-6.5672911110541730e+00	]
[	3.2500000000000001e-01	4.1516838476725244e+00	5.5231784837107851e-03	1.5607879318102912e+01	7.0077485681497036e+00	]
[	3.4999999999999998e-01	4.4262634858154026e+00	4.4131351250195244e-01	6.8973715377128944e+00	2.7027280341087749e+01	]
[	3.7500000000000000e-01	4.5061521702247509e+00	1.3625374777357617e+00	1.3636159978991522e+00	4.4130853996057866e+01	]
[	4.0000000000000002e-01	4.6351055924691762e+00	2.3051234125548579e+00	8.0065442648529999e+00	3.2419372251192023e+01	]
[	4.2499999999999999e-01	4.8713375551392852e+00	2.9599221697207119e+00	9.7522427513643564e+00	2.0813191152746782e+01	]
[	4.5000000000000001e-01	4.9913804513006790e+00	3.6764856438032067e+00	-9.9383331719797008e-01	3.7136110850761341e+01	]
[	4.7499999999999998e-01	4.9827749991683126e+00	4.4687460751295749e+00	5.3729091323869183e-01	2.5990581423013751e+01	]
[	5.0000000000000000e-01	5.0954999923706055e+00	4.8980650901794434e+00	9.0231208801269549e+00	7.7015800476074210e+00	]
