[	0.0000000000000000e+00	5.0000000005656517e+02	-4.1535854978332219e+02	]
[	2.5000000000000001e-02	5.0000000005656426e+02	3.1936683222507617e+02	]
[	5.0000000000000003e-02	4.9484220579137832e+02	3.8988813651906423e+02	]
[	7.4999999999999997e-02	4.8906715116876853e+02	4.5062700739001951e+02	]
[	1.0000000000000001e-01	3.8894442854854879e+02	2.1579333568896320e+02	]
[	1.2500000000000000e-01	1.7592073076722994e+02	9.7207709858755152e+01	]
[	1.4999999999999999e-01	2.2293506340390895e+01	2.1357764468982211e+02	]
[	1.7499999999999999e-01	6.1987111277402917e+01	6.8222643926538012e+01	]
[	2.0000000000000001e-01	2.8997140422045146e+02	-1.2810547272985991e+02	]
[	2.2500000000000001e-01	2.7865576823245590e+01	1.1794491351072428e+02	]
[	2.5000000000000000e-01	4.4667025593507367e+02	-4.9937672194632910e+02	]
[	2.7500000000000002e-01	-1.2255256500014963e+02	2.0538525087650820e+02	]
[	2.9999999999999999e-01	-9.1070258036639544e+01	2.6168725812284555e+02	]
[	3.2500000000000001e-01	-9.8269593853103430e+01	1.3136987497042665e+02	]
[	3.4999999999999998e-01	-6.1538981821133589e+01	7.3364125190734086e+01	]
[	3.7500000000000000e-01	-1.3659363514843605e+01	5.7598233469001068e+00	]
[	4.0000000000000002e-01	4.8343183050532012e+01	-6.9114336083306611e+01	]
[	4.2499999999999999e-01	1.8280656715493052e+02	-1.9727626946204197e+02	]
[	4.5000000000000001e-01	-4.8951258102160125e+02	4.6864893579236320e+02	]
[	4.7499999999999998e-01	-1.7224422917019521e+02	9.8099167645959966e+01	]
[	5.0000000000000000e-01	-1.7224422917019521e+02	9.8099167645959966e+01	]
