[	0.0000000000000000e+00	6.0601806640625000e-01	5.4264969825744629e+00	2.6073726654052734e+01	-1.2645570755004883e+01	]
[	2.5000000000000001e-02	1.2436925765782356e+00	5.0882937780539743e+00	2.4929467571234230e+01	-1.4312584639117784e+01	]
[	5.0000000000000003e-02	1.9197830128400557e+00	4.6316898785612119e+00	2.9129648768842497e+01	-2.1603697594692761e+01	]
[	7.4999999999999997e-02	2.7797512452962274e+00	3.9848541688191594e+00	3.9789736454105700e+01	-2.9220977205467566e+01	]
[	1.0000000000000001e-01	3.6990677067069755e+00	3.4461291870965023e+00	3.3527791900407856e+01	-1.5266259296814512e+01	]
[	1.2500000000000000e-01	4.4916615295662208e+00	3.0372949480397855e+00	2.9813653017059952e+01	-1.8126732511962132e+01	]
[	1.4999999999999999e-01	5.2027907547756502e+00	2.4525856876134187e+00	2.7045134293076881e+01	-2.9219785128624647e+01	]
[	1.7499999999999999e-01	5.7554133828718026e+00	1.8618855800055496e+00	1.7199649626406224e+01	-1.7411009531883501e+01	]
[	2.0000000000000001e-01	6.0541205404689569e+00	1.6430288379982283e+00	6.7062562085091928e+00	4.4894781028646991e-01	]
[	2.2500000000000001e-01	6.2215269128809449e+00	1.5240009205493161e+00	6.6947246877848583e+00	-9.9804986913227367e+00	]
[	2.5000000000000000e-01	6.2831800000001827e+00	1.4522490617726218e+00	-1.7875144730650638e+00	4.3767356293866122e+00	]
[	2.7500000000000002e-01	6.2754326372461762e+00	1.4275651686479267e+00	1.1968456496085631e+00	-6.3847786260009771e+00	]
[	2.9999999999999999e-01	6.2665329885801508e+00	1.3036534277262708e+00	-1.9076904478414090e+00	-3.5068072587066617e+00	]
[	3.2500000000000001e-01	6.1795448549037726e+00	1.3770878834465132e+00	-5.0324411495013193e+00	9.3091305806539530e+00	]
[	3.4999999999999998e-01	6.1732626005091822e+00	1.3569492763870912e+00	4.5574562173472062e+00	-1.0951030173812763e+01	]
[	3.7500000000000000e-01	6.2580633631704838e+00	1.0561122756041192e+00	2.3291752366804506e+00	-1.3168103933274962e+01	]
[	4.0000000000000002e-01	6.2767177854705283e+00	9.0013678730224644e-01	-9.8989169188070503e-01	9.1354807760451973e-01	]
[	4.2499999999999999e-01	6.1052380557264518e+00	1.2251086839198411e+00	-1.2424697297674038e+01	2.4266313178870416e+01	]
[	4.5000000000000001e-01	5.8342845195914874e+00	1.8466422702963421e+00	-9.0287153956706447e+00	2.5485366516937617e+01	]
[	4.7499999999999998e-01	5.6484612603275739e+00	2.5611157484424978e+00	-5.4700165462136487e+00	3.1628199886546572e+01	]
[	5.0000000000000000e-01	5.6394295692443848e+00	3.1493265628814693e+00	4.3597831726074219e+00	1.5789424896240234e+01	]
