[	0.0000000000000000e+00	5.8126276731491089e-01	1.3804086446762085e+00	2.1259922027587891e+01	2.3597801208496094e+01	]
[	2.5000000000000001e-02	1.2299602218743375e+00	1.6726520989910643e+00	2.9449662508380932e+01	4.3494812404510796e-01	]
[	5.0000000000000003e-02	2.0043160862621638e+00	1.4049816630210565e+00	3.1962873487952319e+01	-2.1604850004902929e+01	]
[	7.4999999999999997e-02	2.7519397266460657e+00	8.4243194703260382e-01	2.7781847302598067e+01	-2.2454302504200189e+01	]
[	1.0000000000000001e-01	3.3868165035764615e+00	3.1224987595837034e-01	2.2855900683500142e+01	-1.8963304102145191e+01	]
[	1.2500000000000000e-01	3.8268597452376585e+00	8.0105977576245699e-02	1.2278970338218837e+01	7.4529193109311187e-01	]
[	1.4999999999999999e-01	4.0028489945990140e+00	3.4887588800759856e-01	1.9754835128056905e+00	2.0494719459529350e+01	]
[	1.7499999999999999e-01	3.9362007083189594e+00	1.1039494865001358e+00	-6.3345763022567532e+00	3.8332100559508568e+01	]
[	2.0000000000000001e-01	3.8201663396297585e+00	1.9287582249893398e+00	-3.4908150555979480e+00	2.8396049017049446e+01	]
[	2.2500000000000001e-01	3.7424081701998841e+00	2.5918405836036302e+00	-3.1080009539881677e+00	2.4957888447167498e+01	]
[	2.5000000000000000e-01	3.6387657121682229e+00	3.1633673772803119e+00	-5.4795180744115628e+00	2.0934940751657134e+01	]
[	2.7500000000000002e-01	3.4866603365741886e+00	3.5926316122118145e+00	-6.6529725517292500e+00	1.3423333668829239e+01	]
[	2.9999999999999999e-01	3.2874118008599873e+00	3.8484845247021928e+00	-9.2022256973424277e+00	7.0723491528308031e+00	]
[	3.2500000000000001e-01	3.1368359677877020e+00	3.9588831547478627e+00	-2.8641598674285915e+00	1.6586893281481412e+00	]
[	3.4999999999999998e-01	3.0421056591502462e+00	4.0946369678972516e+00	-4.7467121924171787e+00	9.2592890584341916e+00	]
[	3.7500000000000000e-01	2.9228136250542200e+00	4.3483144920901760e+00	-4.8291510625867069e+00	1.1068244644334868e+01	]
[	4.0000000000000002e-01	2.7876734496289011e+00	4.5895967456093230e+00	-5.9165493482248799e+00	8.2137375830109285e+00	]
[	4.2499999999999999e-01	2.6440795163412587e+00	4.8123040567282711e+00	-5.5952843486099972e+00	9.6163105482466289e+00	]
[	4.5000000000000001e-01	2.5226840842353200e+00	5.0199279514203168e+00	-4.0973747740758242e+00	6.9274546858127399e+00	]
[	4.7499999999999998e-01	2.4746186679639024e+00	5.0388090490727020e+00	2.4319157302472541e-01	-5.4384900199295823e+00	]
[	5.0000000000000000e-01	2.6209011077880859e+00	4.6273360252380371e+00	1.1085121154785156e+01	-2.6580934524536133e+01	]
