[	0.0000000000000000e+00	-4.9999999498859580e+02	5.0000000022183747e+02	]
[	2.5000000000000001e-02	-4.9999998831497459e+02	5.0000000022183747e+02	]
[	5.0000000000000003e-02	5.0000000022183747e+02	-5.0000000022183747e+02	]
[	7.4999999999999997e-02	5.0000000022183747e+02	2.7981288179756552e+02	]
[	1.0000000000000001e-01	5.0000000021753215e+02	-5.0000000017561086e+02	]
[	1.2500000000000000e-01	4.9999977182125298e+02	-4.9999993488047454e+02	]
[	1.4999999999999999e-01	-5.0000000022183696e+02	5.0000000022183747e+02	]
[	1.7499999999999999e-01	-5.0000000022183747e+02	4.9999999974185999e+02	]
[	2.0000000000000001e-01	-4.4575894421886437e+02	-4.9999153107848741e+02	]
[	2.2500000000000001e-01	5.0000000022183747e+02	4.9998958764797345e+02	]
[	2.5000000000000000e-01	4.9999999782773040e+02	-5.0000000022183747e+02	]
[	2.7500000000000002e-01	2.9902861118706187e+02	4.9999837313346887e+02	]
[	2.9999999999999999e-01	-3.9962639065254064e+02	1.9149956088190194e+02	]
[	3.2500000000000001e-01	4.9999788945500990e+02	-4.6363064588763388e+02	]
[	3.4999999999999998e-01	-4.9999999670987637e+02	2.8841762460174050e+02	]
[	3.7500000000000000e-01	4.9999974172143311e+02	6.5394091385253281e+00	]
[	4.0000000000000002e-01	5.0000000018871719e+02	3.8233997223580690e+02	]
[	4.2499999999999999e-01	5.0000000022183747e+02	4.9999999577252129e+02	]
[	4.5000000000000001e-01	5.0000000022183747e+02	2.4125465271172723e+02	]
[	4.7499999999999998e-01	2.8943466211256640e+02	5.0000000022183747e+02	]
[	5.0000000000000000e-01	2.8943466211256640e+02	5.0000000022183747e+02	]
