[	0.0000000000000000e+00	-5.0000000022190602e+02	-4.9999937631712618e+02	]
[	2.5000000000000001e-02	-5.0000000022190602e+02	-2.7049943507748600e+02	]
[	5.0000000000000003e-02	-5.0000000022190602e+02	4.9999944742434707e+02	]
[	7.4999999999999997e-02	-5.0000000022190602e+02	4.9999999987369443e+02	]
[	1.0000000000000001e-01	-4.9999985978128257e+02	-5.0000000022190602e+02	]
[	1.2500000000000000e-01	-4.9999997356186140e+02	-5.0000000022190602e+02	]
[	1.4999999999999999e-01	4.9999999865772219e+02	1.1964060313835336e+02	]
[	1.7499999999999999e-01	2.9449442105396471e+01	3.1750074356425773e+02	]
[	2.0000000000000001e-01	-5.0000000022190602e+02	1.0098765841873130e+02	]
[	2.2500000000000001e-01	-4.9999999993506816e+02	1.1178194614328319e+02	]
[	2.5000000000000000e-01	5.0000000022190602e+02	-1.1178195698979287e+02	]
[	2.7500000000000002e-01	-5.0000000022190602e+02	1.1178192531910337e+02	]
[	2.9999999999999999e-01	-5.0000000010410776e+02	-4.9999999849905106e+02	]
[	3.2500000000000001e-01	-4.9999999935148145e+02	1.6268292876112051e+02	]
[	3.4999999999999998e-01	4.9999997393724516e+02	-2.6106408684701427e+02	]
[	3.7500000000000000e-01	-4.9999999886865641e+02	5.0000000022190602e+02	]
[	4.0000000000000002e-01	-4.9999999964612306e+02	5.0000000022190602e+02	]
[	4.2499999999999999e-01	4.8094643728428316e+01	5.0000000022190687e+02	]
[	4.5000000000000001e-01	5.0000000022190602e+02	2.9021656740594943e+02	]
[	4.7499999999999998e-01	5.0000000022190602e+02	-5.0000000022190602e+02	]
[	5.0000000000000000e-01	5.0000000022190602e+02	-5.0000000022190602e+02	]
