[	0.0000000000000000e+00	4.6652908325195312e+00	5.5382800102233887e+00	4.5907745361328125e+00	1.9007324218750000e+01	]
[	2.5000000000000001e-02	4.7385617624053795e+00	6.0021278524378836e+00	1.5779634066762078e+00	1.7712570002209766e+01	]
[	5.0000000000000003e-02	4.8044379524812131e+00	6.2831800000008675e+00	3.8059022422021793e+00	4.6067775260633317e+00	]
[	7.4999999999999997e-02	4.9220869578846767e+00	6.2512106480425276e+00	5.6049314246719284e+00	-7.1615733451915426e+00	]
[	1.0000000000000001e-01	4.9853517847553164e+00	6.1805567251735409e+00	-5.4196327353418428e-01	1.5019019082562655e+00	]
[	1.2500000000000000e-01	4.9117615095773104e+00	6.2831799999995823e+00	-5.3459049287378271e+00	6.7114245808162316e+00	]
[	1.4999999999999999e-01	4.8086308719664048e+00	6.2831800000001303e+00	-2.9031387650707945e+00	-6.7128312427224746e+00	]
[	1.7499999999999999e-01	4.7633603218236003e+00	5.9539162206012657e+00	-8.6802335940835351e-01	-1.9413445458934596e+01	]
[	2.0000000000000001e-01	4.6799096806081595e+00	5.5183604650012361e+00	-5.9813617549359650e+00	-1.5238965196124575e+01	]
[	2.2500000000000001e-01	4.4090701037534119e+00	5.4058293380804834e+00	-1.5438507722357292e+01	6.1436470047062564e+00	]
[	2.5000000000000000e-01	3.9953952514915447e+00	5.7431210699762030e+00	-1.7710773906456666e+01	2.0914036303156752e+01	]
[	2.7500000000000002e-01	3.6058136153184579e+00	6.2281128147660239e+00	-1.3377687476562681e+01	1.7469809958966742e+01	]
[	2.9999999999999999e-01	3.4544768485309949e+00	6.2831799999999420e+00	1.2687488158848945e+00	-1.3054199843631043e+01	]
[	3.2500000000000001e-01	3.3934363370970138e+00	6.1053783017128822e+00	-6.1585949249318155e+00	-1.1584067235605746e+00	]
[	3.4999999999999998e-01	3.1902180131603086e+00	6.2711662305863225e+00	-1.0099178704176053e+01	1.4420351024352932e+01	]
[	3.7500000000000000e-01	3.0984666796521081e+00	6.2815797096425934e+00	2.7607194033246123e+00	-1.3585912338831065e+01	]
[	4.0000000000000002e-01	3.0939434261356902e+00	6.0409193344953307e+00	-3.1367841600185109e+00	-5.6550854507093202e+00	]
[	4.2499999999999999e-01	3.1443177664938733e+00	5.6525974561289409e+00	6.9088068208249593e+00	-2.4916803576692686e+01	]
[	4.5000000000000001e-01	3.2858987146237912e+00	5.1977235630884326e+00	4.7201501248748308e+00	-1.1918739235040714e+01	]
[	4.7499999999999998e-01	3.3912150688555687e+00	5.0416425556415838e+00	3.7976547559506937e+00	-6.9359347321968756e-01	]
[	5.0000000000000000e-01	3.3450992107391371e+00	5.3116445541381836e+00	-7.7934932708740332e+00	2.2903514862060554e+01	]
