[	0.0000000000000000e+00	4.9999999944866602e+02	4.9999999846461208e+02	]
[	2.5000000000000001e-02	-3.1326161048478616e+02	4.9999999899993560e+02	]
[	5.0000000000000003e-02	-4.9999999278386503e+02	-9.6448060578679673e+01	]
[	7.4999999999999997e-02	-4.9999994133078138e+02	-4.9999999971147366e+02	]
[	1.0000000000000001e-01	5.0000000022019265e+02	-4.9999999980332933e+02	]
[	1.2500000000000000e-01	5.0000000022019265e+02	-5.0000000022019265e+02	]
[	1.4999999999999999e-01	-8.6093086215498076e+01	5.0000000022019265e+02	]
[	1.7499999999999999e-01	4.9999999523595363e+02	5.0000000022019265e+02	]
[	2.0000000000000001e-01	4.9999939001801744e+02	5.0000000022019265e+02	]
[	2.2500000000000001e-01	4.8379153883676167e+02	-1.5316722199128160e+01	]
[	2.5000000000000000e-01	1.9415137676563927e+02	4.9999861968165942e+02	]
[	2.7500000000000002e-01	5.0000000022019265e+02	-1.4892838593488472e+02	]
[	2.9999999999999999e-01	5.0000000022019265e+02	3.7576604631057313e+02	]
[	3.2500000000000001e-01	5.0000000022019293e+02	5.0000000022019265e+02	]
[	3.4999999999999998e-01	5.0000000022019265e+02	-4.9999998869222071e+02	]
[	3.7500000000000000e-01	5.0000000022019265e+02	4.9999996792647727e+02	]
[	4.0000000000000002e-01	-4.9999994791866828e+02	-9.4205692537614269e+01	]
[	4.2499999999999999e-01	-2.9544908126124312e+02	4.9999999644586984e+02	]
[	4.5000000000000001e-01	5.0000000022019265e+02	5.0000000022019265e+02	]
[	4.7499999999999998e-01	5.0000000021350843e+02	-2.0172892224626455e+02	]
[	5.0000000000000000e-01	5.0000000021350843e+02	-2.0172892224626455e+02	]
