[	0.0000000000000000e+00	-4.5642300675984842e+02	-3.3857627251372804e+02	]
[	2.5000000000000001e-02	-2.6586311312547139e+02	-3.1480829999169191e+02	]
[	5.0000000000000003e-02	-1.9627263193782915e+02	-2.1987767171708830e+02	]
[	7.4999999999999997e-02	-3.3838130355092369e+02	-2.0755225235377236e+02	]
[	1.0000000000000001e-01	-4.9681395707124904e+02	-1.7500932892283450e+02	]
[	1.2500000000000000e-01	-2.7290782275379905e+02	-1.4502297071666459e+02	]
[	1.4999999999999999e-01	-3.0416549498788100e+02	-1.5793860566074952e+02	]
[	1.7499999999999999e-01	-3.4535925911831828e+02	-1.3993758116499592e+02	]
[	2.0000000000000001e-01	-2.6014139133345924e+02	-4.0823487529437422e+01	]
[	2.2500000000000001e-01	-2.1505076324707977e+02	3.2042511600072231e+01	]
[	2.5000000000000000e-01	-4.2547534450496329e+02	-3.4016909694013054e+02	]
[	2.7500000000000002e-01	-2.2256100522775009e+02	-4.0799139895868578e+01	]
[	2.9999999999999999e-01	-2.7441110773848372e+01	-7.7876887174889632e+01	]
[	3.2500000000000001e-01	-1.1355581661959886e+02	1.7266693761291005e+01	]
[	3.4999999999999998e-01	-3.7195346770911169e+02	-3.6956630934118870e+01	]
[	3.7500000000000000e-01	-9.5138612933064294e+01	-2.5656764744143487e+02	]
[	4.0000000000000002e-01	-2.1496522296493410e+02	8.4603825302133146e+01	]
[	4.2499999999999999e-01	-1.9721485993897210e+02	5.1307303854194444e+01	]
[	4.5000000000000001e-01	3.1652220603514117e+01	-2.6454396290946050e+02	]
[	4.7499999999999998e-01	-4.6244989990584151e+02	-4.9132418858296978e+02	]
[	5.0000000000000000e-01	-4.6244989990584151e+02	-4.9132418858296978e+02	]
