[	0.0000000000000000e+00	3.2114267349243164e+00	9.3507871031761169e-02	-1.8440296173095703e+01	1.9110969543457031e+01	]
[	2.5000000000000001e-02	2.6857495385394294e+00	7.7037095911195486e-01	-2.3290430319842244e+01	3.3927749832952877e+01	]
[	5.0000000000000003e-02	2.1056875088444942e+00	1.6834971954991393e+00	-2.2770671858669282e+01	3.8524562536997635e+01	]
[	7.4999999999999997e-02	1.5626697829937557e+00	2.6959599637858362e+00	-2.0386646357334065e+01	4.2950926482584542e+01	]
[	1.0000000000000001e-01	1.1182262691359002e+00	3.7573958409828108e+00	-1.5722646662309765e+01	4.2819786373060175e+01	]
[	1.2500000000000000e-01	8.1994283649913058e-01	4.6465791964606629e+00	-7.9237042615304061e+00	2.7577256669966701e+01	]
[	1.4999999999999999e-01	5.7954006987605522e-01	5.5169934370413669e+00	-1.1972828808885595e+01	4.3088774198788940e+01	]
[	1.7499999999999999e-01	4.2942543557565632e-01	6.2718807645832806e+00	8.5036929791128757e-01	1.5729605590323093e+01	]
[	2.0000000000000001e-01	6.3403406403537022e-01	6.2831802013133595e+00	1.5513831610407415e+01	-1.4833901415515582e+01	]
[	2.2500000000000001e-01	1.0465982360931110e+00	5.9410877506011293e+00	1.7451414563910841e+01	-1.2299168108567203e+01	]
[	2.5000000000000000e-01	1.2993147336400681e+00	6.0182010521915821e+00	2.6591975508183938e+00	1.8457983548643838e+01	]
[	2.7500000000000002e-01	1.4171890118883546e+00	6.2831801983394744e+00	6.8960511761423176e+00	2.5537667444638203e+00	]
[	2.9999999999999999e-01	1.6491442997181520e+00	6.2831802134957186e+00	1.1660560079228981e+01	-2.5549709031326988e+00	]
[	3.2500000000000001e-01	1.8810995952499541e+00	6.2831802187747234e+00	6.8960520956928768e+00	2.5537640051750339e+00	]
[	3.4999999999999998e-01	2.0447997919429208e+00	6.2801184180806713e+00	6.1993416697478754e+00	-2.7975388779557941e+00	]
[	3.7500000000000000e-01	2.2061203068608419e+00	6.2831802175186873e+00	6.7057243801501079e+00	3.0431706938211662e+00	]
[	4.0000000000000002e-01	2.3686310606081640e+00	6.2831802187752359e+00	6.2944662778469027e+00	-3.0421652952550784e+00	]
[	4.2499999999999999e-01	2.5562350594887229e+00	6.0402072466450187e+00	8.6840185947017421e+00	-1.6320796412515886e+01	]
[	4.5000000000000001e-01	2.7955494460983195e+00	5.4811125972350974e+00	1.0122866248334764e+01	-2.7833036122907330e+01	]
[	4.7499999999999998e-01	2.8786895853667946e+00	5.1223156838929729e+00	-3.0755434303285467e+00	-1.7309005329991007e+00	]
[	5.0000000000000000e-01	2.9341678619384766e+00	4.8042392730712891e+00	7.1543426513671875e+00	-2.3036180496215820e+01	]
