[	0.0000000000000000e+00	4.9999999981159237e+02	-5.0000000019322283e+02	]
[	2.5000000000000001e-02	4.9999999980890192e+02	2.7813357334407806e+02	]
[	5.0000000000000003e-02	5.0000000019315303e+02	5.0000000019627782e+02	]
[	7.4999999999999997e-02	4.9999999522385411e+02	4.9999970006194491e+02	]
[	1.0000000000000001e-01	4.9999985955635333e+02	4.9999997418267594e+02	]
[	1.2500000000000000e-01	-2.3057727797395768e+02	4.9999999973075523e+02	]
[	1.4999999999999999e-01	-4.9999981799106683e+02	-5.0000000008617195e+02	]
[	1.7499999999999999e-01	-4.9999999850510858e+02	-4.9999991469004556e+02	]
[	2.0000000000000001e-01	-4.9999994327466305e+02	-5.0000000022203960e+02	]
[	2.2500000000000001e-01	4.9999999882782794e+02	2.7035433622107598e+02	]
[	2.5000000000000000e-01	-4.9999999925441830e+02	-4.9999990676940450e+02	]
[	2.7500000000000002e-01	-4.9999997643292289e+02	3.4229485297739649e+02	]
[	2.9999999999999999e-01	-5.0000000021373148e+02	-5.0000000018562037e+02	]
[	3.2500000000000001e-01	-5.0000000017967693e+02	-1.1883835834317165e+02	]
[	3.4999999999999998e-01	-4.9999886633978247e+02	-4.6470843288049406e+02	]
[	3.7500000000000000e-01	4.9999999979175226e+02	-5.0000000022203955e+02	]
[	4.0000000000000002e-01	5.0000000020467598e+02	2.2851193751483203e+02	]
[	4.2499999999999999e-01	4.9999969320809868e+02	4.9999998486411346e+02	]
[	4.5000000000000001e-01	4.4208110308532639e+02	4.9999999915717353e+02	]
[	4.7499999999999998e-01	-5.0000000015511336e+02	5.0000000022203955e+02	]
[	5.0000000000000000e-01	-5.0000000015511336e+02	5.0000000022203955e+02	]
