[	0.0000000000000000e+00	-5.0000000000000000e+02	-2.2164021146225750e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-3.7624908225461525e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-4.5045715790627958e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-3.1707128549537077e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-1.9429200962111091e+02	]
[	1.4999999999999999e-01	-4.9982298662662714e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-6.0210682967623974e+01	]
[	2.2500000000000001e-01	1.5253747018741387e+02	1.7514723273474206e+02	]
[	2.5000000000000000e-01	4.7715730637701273e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.9669779148884584e+02	4.3507338405492209e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-2.8165654612367240e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-2.7639905322890286e+00	]
[	3.4999999999999998e-01	5.0000000000000000e+02	2.1817528516153681e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	1.4367750881982434e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-4.8711691439656164e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
