[	0.0000000000000000e+00	2.7488834857940674e+00	1.0981391370296478e-01	6.0799598693847656e-01	-8.6495170593261719e+00	]
[	2.5000000000000001e-02	2.7338451656988174e+00	6.0877593195027495e-02	-1.8177573624717702e+00	4.7442857113888621e+00	]
[	5.0000000000000003e-02	2.6589615915267468e+00	3.4545065062549879e-01	-4.0869812313037812e+00	1.7885546878726320e+01	]
[	7.4999999999999997e-02	2.5431682228605630e+00	9.3484766146516374e-01	-4.6476115508971674e+00	2.8538582416038619e+01	]
[	1.0000000000000001e-01	2.4951824109886518e+00	1.6363378738577488e+00	1.2476974607417144e+00	2.7386231753437148e+01	]
[	1.2500000000000000e-01	2.7035595972903641e+00	2.0297939007161956e+00	1.4844520333275451e+01	4.6095090193428945e+00	]
[	1.4999999999999999e-01	3.2161268347297067e+00	1.8631837770550774e+00	2.5885291392231519e+01	-1.8553574349973406e+01	]
[	1.7499999999999999e-01	3.9579796147148039e+00	1.1612977598958409e+00	3.3759351761453956e+01	-3.8976390009204835e+01	]
[	2.0000000000000001e-01	4.6519760920828714e+00	4.1338203078744490e-01	2.1275050458152162e+01	-1.8342219766163112e+01	]
[	2.2500000000000001e-01	5.1586434222170716e+00	9.9654485936425521e-02	1.9183456487218770e+01	-6.3995749378726527e+00	]
[	2.5000000000000000e-01	5.5125894608981652e+00	2.3739986639859764e-01	9.2752716630758378e+00	1.7222969023097626e+01	]
[	2.7500000000000002e-01	5.6012175980256442e+00	9.8681819400496540e-01	-7.6950282613439602e-01	4.0634389848030011e+01	]
[	2.9999999999999999e-01	5.6136851005703337e+00	1.9739438779801526e+00	1.9288386370145740e+00	3.8319875186308579e+01	]
[	3.2500000000000001e-01	5.7081129006190006e+00	2.8047352454957570e+00	4.3890301598984731e+00	2.9119750885305329e+01	]
[	3.4999999999999998e-01	5.7235983196633420e+00	3.6559216246189759e+00	-4.1554724212289367e+00	3.9651600043318375e+01	]
[	3.7500000000000000e-01	5.5431555306129461e+00	4.5956842409924175e+00	-9.9568398242117198e+00	3.5717187195586988e+01	]
[	4.0000000000000002e-01	5.2625713755606176e+00	5.4109114557204601e+00	-1.1826692325947974e+01	2.8873880572060326e+01	]
[	4.2499999999999999e-01	4.9789694079103963e+00	6.0018089845516487e+00	-1.0507110753770251e+01	1.7769038961362376e+01	]
[	4.5000000000000001e-01	4.7454121381882075e+00	6.2824348166746766e+00	-8.1379350350683151e+00	4.5705289203368213e+00	]
[	4.7499999999999998e-01	4.5724723046020621e+00	6.2289370115085800e+00	-5.7060534923515247e+00	-8.8341926576134817e+00	]
[	5.0000000000000000e-01	4.3342609405517578e+00	6.1637015342712402e+00	-1.3355104446411133e+01	3.6535377502441406e+00	]
