[	0.0000000000000000e+00	-5.0000000010963231e+02	4.9999976370803893e+02	]
[	2.5000000000000001e-02	-5.0000000010963231e+02	-9.2347041644823463e+01	]
[	5.0000000000000003e-02	-5.0000000010963231e+02	-4.9999996973937755e+02	]
[	7.4999999999999997e-02	-5.0000000010963231e+02	-4.9999971993782560e+02	]
[	1.0000000000000001e-01	4.7194264822002282e+01	-5.0000000010963231e+02	]
[	1.2500000000000000e-01	-4.9999899851035826e+02	-4.9999999990489721e+02	]
[	1.4999999999999999e-01	-5.0000000010963231e+02	-5.0000000010963225e+02	]
[	1.7499999999999999e-01	-5.0000000010963231e+02	-4.6448257224744189e+01	]
[	2.0000000000000001e-01	-5.0000000010963163e+02	4.9999999717715286e+02	]
[	2.2500000000000001e-01	-2.8237959869608972e+02	4.9999991512584336e+02	]
[	2.5000000000000000e-01	5.0000000010963242e+02	4.9999920900369210e+02	]
[	2.7500000000000002e-01	5.0000000010963231e+02	5.0000000010963197e+02	]
[	2.9999999999999999e-01	5.0000000010963231e+02	5.0000000010963225e+02	]
[	3.2500000000000001e-01	4.9999979840424442e+02	4.9999990366043301e+02	]
[	3.4999999999999998e-01	5.0000000010963231e+02	-1.6365791245591021e+02	]
[	3.7500000000000000e-01	5.0000000010963231e+02	-4.9999577480654693e+02	]
[	4.0000000000000002e-01	5.0000000010963231e+02	-4.9999993392311080e+02	]
[	4.2499999999999999e-01	5.0000000010963231e+02	-7.8970269484460573e+01	]
[	4.5000000000000001e-01	4.9999999883506729e+02	4.9999999796708050e+02	]
[	4.7499999999999998e-01	5.0000000010963237e+02	5.0000000010963231e+02	]
[	5.0000000000000000e-01	5.0000000010963237e+02	5.0000000010963231e+02	]
