[	0.0000000000000000e+00	4.3659272789955139e-01	5.6453907489776611e-01	2.1985153198242188e+01	-2.2343606948852539e+01	]
[	2.5000000000000001e-02	8.1370595322772110e-01	3.4863984464722175e-01	8.0979218342628432e+00	5.6401279885641360e+00	]
[	5.0000000000000003e-02	8.9419207818886870e-01	7.7930268666830671e-01	-1.0977036110009575e+00	2.7967536744948212e+01	]
[	7.4999999999999997e-02	9.1986882310020956e-01	1.5171647908785462e+00	3.9575372208196589e+00	3.0331595673049147e+01	]
[	1.0000000000000001e-01	1.1295934275476187e+00	2.2655048198040508e+00	1.3274210449261799e+01	2.9357330406165680e+01	]
[	1.2500000000000000e-01	1.6368770301548246e+00	2.7844595717363232e+00	2.6430270550950656e+01	1.2829956008128280e+01	]
[	1.4999999999999999e-01	2.3925193835744554e+00	2.9434516103349755e+00	3.3717185652653143e+01	1.4139099722192219e-01	]
[	1.7499999999999999e-01	3.3336517206601419e+00	2.7439124107091213e+00	4.1444699855921407e+01	-1.6769933919142577e+01	]
[	2.0000000000000001e-01	4.3146286647761665e+00	2.1943653891665007e+00	3.6941969719870542e+01	-2.7782425008070074e+01	]
[	2.2500000000000001e-01	5.1728268534497515e+00	1.4322600375143415e+00	3.1942933008342216e+01	-3.2985069325337996e+01	]
[	2.5000000000000000e-01	5.8271675420165687e+00	8.0569122864741527e-01	2.0128282160139861e+01	-1.5155644281111174e+01	]
[	2.7500000000000002e-01	6.1704766297454077e+00	7.3728904256063543e-01	7.4119101168600618e+00	1.0038485486432187e+01	]
[	2.9999999999999999e-01	6.2580764866177185e+00	1.1743358722294934e+00	2.1782657948331119e-02	2.4293173446736198e+01	]
[	3.2500000000000001e-01	6.2828121889079460e+00	1.6524514388006826e+00	1.5401990867588577e+00	1.4444184377817599e+01	]
[	3.4999999999999998e-01	6.2180697105084848e+00	2.2319387691054966e+00	-6.3354977035494127e+00	3.1241959256086012e+01	]
[	3.7500000000000000e-01	6.0572717711250599e+00	2.9112338751474489e+00	-7.0651820663877336e+00	2.3476619230773586e+01	]
[	4.0000000000000002e-01	5.8446454536937864e+00	3.4133534201324287e+00	-9.9900820163426527e+00	1.6787390860867283e+01	]
[	4.2499999999999999e-01	5.5192468323325627e+00	3.8922255565926731e+00	-1.5975867278330798e+01	2.1815304562405345e+01	]
[	4.5000000000000001e-01	5.2188990051167883e+00	4.2553383935776354e+00	-7.9968543864187103e+00	6.8312274513887976e+00	]
[	4.7499999999999998e-01	5.1472793446215093e+00	4.1975985280480659e+00	2.1759682389310586e+00	-1.1429082983778455e+01	]
[	5.0000000000000000e-01	5.3205127716064453e+00	3.6995468139648424e+00	1.1563549041748047e+01	-2.7976276397705078e+01	]
