[	0.0000000000000000e+00	5.4469714164733887e+00	2.8567199707031250e+00	6.6967620849609375e+00	1.3578819274902344e+01	]
[	2.5000000000000001e-02	5.5888346524853079e+00	3.0858051785531502e+00	4.5333324540212949e+00	4.8338706178345641e+00	]
[	5.0000000000000003e-02	5.6718061510712854e+00	3.0998127681640786e+00	2.1006790173111960e+00	-3.7098204312812437e+00	]
[	7.4999999999999997e-02	5.6943499903443762e+00	2.9000936340211667e+00	-2.5047652079026750e-01	-1.2291528938098793e+01	]
[	1.0000000000000001e-01	5.7997897594270142e+00	2.3966335901970570e+00	8.9153644315264557e+00	-2.8355558995717452e+01	]
[	1.2500000000000000e-01	6.0622447333409220e+00	1.5201773154044278e+00	1.2976555759949560e+01	-4.2930698913946884e+01	]
[	1.4999999999999999e-01	6.2831802196668249e+00	6.7835732136779281e-01	3.6493839050980648e+00	-2.2441992754506540e+01	]
[	1.7499999999999999e-01	6.2091722732654624e+00	4.6329641496093121e-01	-9.8418449565865167e+00	5.6418556052917817e+00	]
[	2.0000000000000001e-01	6.1432358773286895e+00	2.3225558989813738e-01	4.7251647645836883e+00	-2.4364805667247037e+01	]
[	2.2500000000000001e-01	6.0810313001749758e+00	-2.2138105515279164e-07	-9.7891820149763475e+00	5.9293598321514951e+00	]
[	2.5000000000000000e-01	5.9158782458759891e+00	-2.1707599459803335e-07	-3.4224760166948274e+00	-5.9281009503972415e+00	]
[	2.7500000000000002e-01	5.8073954293628045e+00	-2.2138076934630804e-07	-5.2549349276912496e+00	5.9267933472656011e+00	]
[	2.9999999999999999e-01	5.7578033965086366e+00	2.7148679313771695e-02	1.2874626815796542e+00	-3.7537818200778590e+00	]
[	3.2500000000000001e-01	5.7595432503057387e+00	1.0092334054128568e-01	-1.1413488581985634e+00	9.6454190453377571e+00	]
[	3.4999999999999998e-01	5.8630693971371306e+00	9.2043135101874132e-02	9.4191491236194480e+00	-1.0367749792052772e+01	]
[	3.7500000000000000e-01	6.0681835397424573e+00	-2.2138145947916393e-07	6.9850055325766913e+00	3.0240890942565835e+00	]
[	4.0000000000000002e-01	6.0629022818704410e+00	4.5180042229947998e-01	-7.0703900581549908e+00	3.2551472783736031e+01	]
[	4.2499999999999999e-01	5.7667070162483745e+00	1.5346180804470015e+00	-1.5121411650872981e+01	5.1413398449279200e+01	]
[	4.5000000000000001e-01	5.4697282253886739e+00	2.6546782550109556e+00	-9.6708173148953662e+00	3.9679518662642366e+01	]
[	4.7499999999999998e-01	5.3620636994643043e+00	3.4374617553825262e+00	4.7437815194367583e-01	2.3399337720102068e+01	]
[	5.0000000000000000e-01	5.4819607734680176e+00	3.8289740085601807e+00	9.1549949645996094e+00	7.8721199035644531e+00	]
