[	0.0000000000000000e+00	3.7993721613670118e+02	-4.8673130085163854e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.9999975998909895e+02	]
[	5.0000000000000003e-02	4.9999999999820471e+02	6.0180704387149632e+01	]
[	7.4999999999999997e-02	4.9999999999532741e+02	4.7566810156157834e+02	]
[	1.0000000000000001e-01	4.9999999999247626e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	4.9184560001280067e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	1.7340354735223713e+01	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000080e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.9955358934052828e+02	-3.6786351562362375e+02	]
[	2.2500000000000001e-01	2.0392818075906558e+02	-4.9205710748201011e+02	]
[	2.5000000000000000e-01	-4.9952411714998584e+02	-4.8546560567279187e+02	]
[	2.7500000000000002e-01	-4.9963102607356490e+02	-4.7730099575387953e+02	]
[	2.9999999999999999e-01	-4.9967071780010491e+02	-4.6787986479063989e+02	]
[	3.2500000000000001e-01	2.2961445163213205e+02	-4.5761055613041441e+02	]
[	3.4999999999999998e-01	-4.9874874241155857e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.9977631976184631e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-4.9981379423026965e+02	-4.9425313752749491e+02	]
[	4.2499999999999999e-01	-4.9985376552014839e+02	-3.3931238401931219e+00	]
[	4.5000000000000001e-01	-4.9981219851602668e+02	-3.8453336379229893e+02	]
[	4.7499999999999998e-01	-4.9966415033660394e+02	4.9490741327503792e+02	]
[	5.0000000000000000e-01	-4.9966415033660394e+02	4.9490741327503792e+02	]
