[	0.0000000000000000e+00	4.6609425544738770e+00	4.8345079421997070e+00	-2.6807411193847656e+01	-2.4096389770507812e+01	]
[	2.5000000000000001e-02	3.8273721552576250e+00	4.6108264715586156e+00	-3.8291446944039912e+01	5.7032180991791304e+00	]
[	5.0000000000000003e-02	2.8393367993379997e+00	5.0722654865279599e+00	-4.0232632587234974e+01	3.0856239843946884e+01	]
[	7.4999999999999997e-02	1.9299313016983357e+00	5.7716782962610917e+00	-3.2193359947393908e+01	2.2685666514619662e+01	]
[	1.0000000000000001e-01	1.2181118752258540e+00	6.2145533938148017e+00	-2.4513391179202561e+01	1.1576529201173480e+01	]
[	1.2500000000000000e-01	7.2988847157520165e-01	6.2718832110223097e+00	-1.4519116984831761e+01	-7.0750436481374059e+00	]
[	1.4999999999999999e-01	5.3526761511632015e-01	5.7417493890871611e+00	-1.7922326282940801e+00	-3.4212813296847791e+01	]
[	1.7499999999999999e-01	5.3924753391553004e-01	4.7449581397791905e+00	7.0523698151842273e-01	-4.3708844088881534e+01	]
[	2.0000000000000001e-01	5.0680333070895356e-01	3.6983129362826683e+00	-2.5047532517512736e+00	-4.0843303089728110e+01	]
[	2.2500000000000001e-01	4.4179497546471119e-01	2.8044436938614918e+00	-1.2939088128695690e+00	-3.1547679487029896e+01	]
[	2.5000000000000000e-01	4.1279828172822525e-01	2.1030046482126048e+00	-9.6214171850134811e-01	-2.4617513920239130e+01	]
[	2.7500000000000002e-01	3.8000839234021333e-01	1.5447952835027787e+00	-1.8287377541963146e+00	-1.9859207203743189e+01	]
[	2.9999999999999999e-01	2.8996324530921547e-01	1.1475499099481616e+00	-5.6304541778233688e+00	-1.1585931172448593e+01	]
[	3.2500000000000001e-01	1.5382405527485385e-01	9.1000399258004072e-01	-5.4336298709259774e+00	-7.2026747458440266e+00	]
[	3.4999999999999998e-01	8.3903866351432738e-02	6.2422358920329224e-01	-1.0767649531553668e-01	-1.5759231949848312e+01	]
[	3.7500000000000000e-01	5.3345916895439625e-02	3.9264196667225043e-01	-2.5188776641292980e+00	-2.5083539424262264e+00	]
[	4.0000000000000002e-01	4.3699549129109276e-02	2.1961209993913103e-01	1.7716960957208863e+00	-1.1380783369934832e+01	]
[	4.2499999999999999e-01	6.5437084539797089e-02	7.5043962760950739e-02	-5.8681262379925790e-02	-1.4507147017624375e-01	]
[	4.5000000000000001e-01	3.3891485145256056e-02	2.3844122360695377e-01	-2.4297187391686008e+00	1.3162065527131265e+01	]
[	4.7499999999999998e-01	1.0537101594703188e-04	5.9360321112416081e-01	-1.5679582385928789e-01	1.5116678485705201e+01	]
[	5.0000000000000000e-01	6.0486674308776855e-02	9.1343277692794800e-01	5.0470466613769531e+00	1.0436317443847656e+01	]
