[	0.0000000000000000e+00	3.4905786514282227e+00	3.1796839237213135e+00	-3.6270771026611328e+00	2.6295696258544922e+01	]
[	2.5000000000000001e-02	3.3652553944617942e+00	3.7342936262064379e+00	-6.3529487810104754e+00	1.8112287488159861e+01	]
[	5.0000000000000003e-02	3.1689673558000671e+00	4.1237640806966969e+00	-9.1792053964881006e+00	1.3054176373359880e+01	]
[	7.4999999999999997e-02	2.8431675915683714e+00	4.6706012125535050e+00	-1.7218857852392617e+01	3.1636246207658800e+01	]
[	1.0000000000000001e-01	2.4065503182295531e+00	5.3796071530834286e+00	-1.7364780322883018e+01	2.4599146929808732e+01	]
[	1.2500000000000000e-01	1.9571908442338017e+00	5.9557144087963581e+00	-1.8450374734255529e+01	2.1121387357973894e+01	]
[	1.4999999999999999e-01	1.5553603046693403e+00	6.2829870610018661e+00	-1.3629040219302693e+01	4.7745735077732299e+00	]
[	1.7499999999999999e-01	1.2450842318136777e+00	6.2348212830195013e+00	-1.1209437014303177e+01	-8.5931227660906249e+00	]
[	2.0000000000000001e-01	8.2764893546908280e-01	6.2831799999996250e+00	-2.2161721137644683e+01	1.2437387767702656e+01	]
[	2.2500000000000001e-01	4.2989341801200193e-01	6.2807254312491887e+00	-9.6521927268524124e+00	-1.2621774530310162e+01	]
[	2.5000000000000000e-01	2.7887274371600795e-01	5.8156351815742413e+00	-2.7861018659799877e+00	-2.4042691256380287e+01	]
[	2.7500000000000002e-01	3.1237747307879321e-01	4.9800829025489159e+00	4.2157358391779116e+00	-4.0927068982539907e+01	]
[	2.9999999999999999e-01	2.6273597381616032e-01	4.2376480997526116e+00	-7.3161628052290393e+00	-1.9790924501911103e+01	]
[	3.2500000000000001e-01	1.0544081387305333e-01	3.7411289792702562e+00	-4.9504107500286416e+00	-2.0164379496654927e+01	]
[	3.4999999999999998e-01	1.5902724964786050e-12	3.3313615257982976e+00	-3.1251402976693803e+00	-1.2848008239162997e+01	]
[	3.7500000000000000e-01	4.3087220930862161e-02	2.8120344925425309e+00	6.7734043267536190e+00	-2.8855828164353387e+01	]
[	4.0000000000000002e-01	2.4920065746573514e-01	2.1872145422807030e+00	9.4745352413417869e+00	-2.1129035613276088e+01	]
[	4.2499999999999999e-01	5.0219865969951194e-01	1.7597834859496662e+00	1.0520340299608449e+01	-1.2944810841919351e+01	]
[	4.5000000000000001e-01	7.6797553742364599e-01	1.5445625804398484e+00	1.0704239890009831e+01	-4.2481506707905341e+00	]
[	4.7499999999999998e-01	1.0409368912856223e+00	1.5432805235662170e+00	1.1309537162177071e+01	3.9447352283829638e+00	]
[	5.0000000000000000e-01	1.4494620561599731e+00	1.4068219661712646e+00	2.1243797302246094e+01	-1.5350790977478027e+01	]
