[	0.0000000000000000e+00	-4.9999994236630238e+02	4.4739703686157560e+02	]
[	2.5000000000000001e-02	-5.0000000022109214e+02	-4.9999997380211209e+02	]
[	5.0000000000000003e-02	-5.0000000022109214e+02	-4.9999968728625532e+02	]
[	7.4999999999999997e-02	-5.0000000022109214e+02	-4.9999886568031428e+02	]
[	1.0000000000000001e-01	-5.0000000022109214e+02	4.9999939565288105e+02	]
[	1.2500000000000000e-01	-4.9999990965330932e+02	-1.9410032585747569e+01	]
[	1.4999999999999999e-01	-4.9999983947802787e+02	-4.9999902885514177e+02	]
[	1.7499999999999999e-01	-4.9999999089733865e+02	3.8554604258191875e+02	]
[	2.0000000000000001e-01	-4.9999997482823562e+02	-4.9999999883896743e+02	]
[	2.2500000000000001e-01	-2.3481037401041652e+02	-4.9999972438234749e+02	]
[	2.5000000000000000e-01	-4.9999999824743003e+02	-3.2535881906941739e+01	]
[	2.7500000000000002e-01	4.9999969737527317e+02	4.9999975714461215e+02	]
[	2.9999999999999999e-01	-5.0000000022109214e+02	1.8033521130230287e+02	]
[	3.2500000000000001e-01	-4.9999999876468888e+02	5.0000000022109214e+02	]
[	3.4999999999999998e-01	4.9999998845596190e+02	-5.0000000022109214e+02	]
[	3.7500000000000000e-01	4.9999999536983620e+02	-5.0000000022109214e+02	]
[	4.0000000000000002e-01	4.9999967096675419e+02	-5.0000000022109214e+02	]
[	4.2499999999999999e-01	1.3215515794256413e+02	-5.0000000022109168e+02	]
[	4.5000000000000001e-01	-4.9999999625460248e+02	1.7301639683299277e+02	]
[	4.7499999999999998e-01	-4.9999990896845742e+02	4.9999999876301695e+02	]
[	5.0000000000000000e-01	-4.9999990896845742e+02	4.9999999876301695e+02	]
