[	0.0000000000000000e+00	-5.0000000000000000e+02	7.2435284403171792e+01	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-2.0699632877721956e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-2.2033031077019785e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	1.8099733061764454e+02	-3.2584826546904748e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.6339389353657850e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	2.4809124259410135e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-1.2512407513172514e+02	]
[	3.4999999999999998e-01	4.9999999999999949e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	2.3937777920374486e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	2.1267029630322548e+02	7.6740468688666581e+01	]
[	5.0000000000000000e-01	2.1267029630322548e+02	7.6740468688666581e+01	]
