[	0.0000000000000000e+00	2.1891278255515456e+02	-2.6987367508478479e+02	]
[	2.5000000000000001e-02	4.8955979721977172e+02	-3.4661167412488214e+02	]
[	5.0000000000000003e-02	4.5484249500636423e+02	-4.9984081453958385e+02	]
[	7.4999999999999997e-02	4.9999986901514239e+02	-5.0000000003520029e+02	]
[	1.0000000000000001e-01	4.9999725029811600e+02	-3.9346939890390763e+02	]
[	1.2500000000000000e-01	3.0736526413315977e+02	3.3469537512269221e+02	]
[	1.4999999999999999e-01	4.9965857977591355e+02	5.0000000003511042e+02	]
[	1.7499999999999999e-01	5.0000000003600030e+02	-1.7786511712593449e+02	]
[	2.0000000000000001e-01	1.4339707169658848e+02	3.8176875509604986e+02	]
[	2.2500000000000001e-01	3.8058569090047632e+02	4.1256188421834037e+02	]
[	2.5000000000000000e-01	4.4035847126726406e+02	2.2303192147402490e+02	]
[	2.7500000000000002e-01	5.0000000003353671e+02	5.0000000003259589e+02	]
[	2.9999999999999999e-01	5.0000000003572427e+02	2.0691613276230675e+02	]
[	3.2500000000000001e-01	5.0000000003645096e+02	1.0756763565084373e+02	]
[	3.4999999999999998e-01	1.5003895678280156e+01	5.0000000003507876e+02	]
[	3.7500000000000000e-01	-2.9116604870272397e+02	-1.5718960273363842e+02	]
[	4.0000000000000002e-01	-2.1968694179422634e+01	8.9103282199054775e+01	]
[	4.2499999999999999e-01	5.0000000003489333e+02	5.0000000003512679e+02	]
[	4.5000000000000001e-01	3.9721580006596537e+02	-3.3854857652770988e+02	]
[	4.7499999999999998e-01	4.6066490604415293e+02	-4.9987454452029203e+02	]
[	5.0000000000000000e-01	4.6066490604415293e+02	-4.9987454452029203e+02	]
