[	0.0000000000000000e+00	-4.9999940569274372e+02	-4.9985579646846713e+02	]
[	2.5000000000000001e-02	-4.9999517298517577e+02	1.8384347856690417e+02	]
[	5.0000000000000003e-02	-4.9999996283871059e+02	-1.7206505340164952e+02	]
[	7.4999999999999997e-02	-5.0000000000073294e+02	-1.2373861460320724e+02	]
[	1.0000000000000001e-01	-5.0000000000259320e+02	-6.3771213907254660e+00	]
[	1.2500000000000000e-01	-4.9997358102957372e+02	-4.9804991152902562e+02	]
[	1.4999999999999999e-01	-4.9999941530594378e+02	4.8126612506154288e+02	]
[	1.7499999999999999e-01	-4.9967127021073361e+02	-1.8667507489221077e+02	]
[	2.0000000000000001e-01	-4.3567446178514609e+02	2.4010460005636381e+02	]
[	2.2500000000000001e-01	-3.5182984758582472e+02	-2.6042857771622289e+02	]
[	2.5000000000000000e-01	-1.9044975176205577e+02	3.3566545312575514e+01	]
[	2.7500000000000002e-01	2.9550639118152355e+02	-4.0310495347580729e+02	]
[	2.9999999999999999e-01	-4.7550654531907145e+02	4.3844304139073887e+02	]
[	3.2500000000000001e-01	-1.4055224899970841e+02	3.0046354742588915e+02	]
[	3.4999999999999998e-01	-2.4278717905491067e+02	-4.1324378148355112e+02	]
[	3.7500000000000000e-01	4.5070308067986480e+02	-4.3292012769652797e+02	]
[	4.0000000000000002e-01	1.3911041296322310e+02	-3.0870922036310907e+02	]
[	4.2499999999999999e-01	3.0770813047755979e+02	-2.3389943694350660e+02	]
[	4.5000000000000001e-01	3.0349770937346102e+02	-1.7682287225412728e+02	]
[	4.7499999999999998e-01	1.2504043235615326e+02	-2.7369895458654806e+01	]
[	5.0000000000000000e-01	1.2504043235615326e+02	-2.7369895458654806e+01	]
