[	0.0000000000000000e+00	6.0016932487487793e+00	5.1701970100402832e+00	-1.8431079864501953e+01	4.6387023925781250e+00	]
[	2.5000000000000001e-02	5.5308589731625046e+00	5.2163914349662814e+00	-1.9403780051122567e+01	-7.0006491139948346e-01	]
[	5.0000000000000003e-02	5.0216796706503457e+00	5.1546356460994112e+00	-2.1572962462313047e+01	-3.8107592419731535e+00	]
[	7.4999999999999997e-02	4.3803268884679500e+00	5.2555206690423200e+00	-2.9511848876993277e+01	1.2216634999935764e+01	]
[	1.0000000000000001e-01	3.5672086037278166e+00	5.7553670414539999e+00	-3.5440350593635870e+01	2.7623759887052554e+01	]
[	1.2500000000000000e-01	2.8069327513884681e+00	6.2067240597778364e+00	-2.5088083290856563e+01	7.0330870047271050e+00	]
[	1.4999999999999999e-01	2.2393456405151122e+00	6.2791735195656999e+00	-2.0275590414607095e+01	-1.3721070652102847e+00	]
[	1.7499999999999999e-01	1.7324261259313005e+00	6.2831799237470456e+00	-2.0274907968299814e+01	1.6855757291154907e+00	]
[	2.0000000000000001e-01	1.2768718690386620e+00	6.2642129459407458e+00	-1.6178887270586021e+01	-3.1799136581439487e+00	]
[	2.2500000000000001e-01	8.6282162848614674e-01	6.2805532832616855e+00	-1.6934727857303937e+01	4.4659567039829797e+00	]
[	2.5000000000000000e-01	5.5342653861175839e-01	6.1613181534244559e+00	-7.8736642574713924e+00	-1.3904231544958364e+01	]
[	2.7500000000000002e-01	4.4364954082734764e-01	5.6132155251925866e+00	-1.5160188164220501e+00	-2.9044962725655214e+01	]
[	2.9999999999999999e-01	4.0930915106640881e-01	4.8455837655236182e+00	-1.8169918242372372e+00	-3.1675547827274254e+01	]
[	3.2500000000000001e-01	3.3424339280135973e-01	4.0515548659248539e+00	-4.1952571815684152e+00	-3.1934014468948678e+01	]
[	3.4999999999999998e-01	2.3981247900725186e-01	3.2623643994877924e+00	-2.4355782170382936e+00	-3.1796493468438122e+01	]
[	3.7500000000000000e-01	2.1561259621865389e-01	2.5693983093285153e+00	8.3709972426222046e-01	-2.3884460383201294e+01	]
[	4.0000000000000002e-01	2.7567916234123085e-01	2.0626203084248522e+00	3.6621680254844904e+00	-1.6521843859580123e+01	]
[	4.2499999999999999e-01	3.8361520243545716e-01	1.7503653399203030e+00	4.7406518200973462e+00	-8.2951822382803968e+00	]
[	4.5000000000000001e-01	5.0670476226849981e-01	1.6590339194104295e+00	5.0965243207744440e+00	9.8988666412407811e-01	]
[	4.7499999999999998e-01	6.7443317504317468e-01	1.7023221261919956e+00	8.3996081630727275e+00	2.3350982271042602e+00	]
[	5.0000000000000000e-01	9.2566460371017456e-01	1.7321567535400391e+00	1.1714916229248047e+01	-6.5933227539062500e-02	]
