[	0.0000000000000000e+00	4.1693383455276489e-01	5.8224802017211914e+00	-1.5871528625488281e+01	2.0170421600341797e+01	]
[	2.5000000000000001e-02	1.9757956462628062e-01	5.9638710370424608e+00	-1.6209056768204628e+00	-9.1521468631690972e+00	]
[	5.0000000000000003e-02	2.7234770730832963e-01	5.5212212375992644e+00	7.2944256366257356e+00	-2.5656780718153570e+01	]
[	7.4999999999999997e-02	4.3264057263670785e-01	5.0323404570638504e+00	6.3582743488192683e+00	-1.4724231799255634e+01	]
[	1.0000000000000001e-01	5.9770066067023708e-01	4.7883516074649508e+00	6.8488243473132346e+00	-4.5367784457706080e+00	]
[	1.2500000000000000e-01	7.8666657779860838e-01	4.8213388622083659e+00	8.8104029525227467e+00	7.6360395955104821e+00	]
[	1.4999999999999999e-01	1.0706362755222893e+00	5.1930056002309559e+00	1.4441307172430831e+01	2.2354820245152908e+01	]
[	1.7499999999999999e-01	1.6070361361310908e+00	5.7039221838833027e+00	2.8712953033860295e+01	1.7686768626190457e+01	]
[	2.0000000000000001e-01	2.4669915053724965e+00	6.0264850787481787e+00	3.9977986099967538e+01	6.4760378440767354e+00	]
[	2.2500000000000001e-01	3.4274257347235806e+00	6.0327150336386888e+00	3.6921733750131494e+01	-7.6604759892905383e+00	]
[	2.5000000000000000e-01	4.2904055936947145e+00	5.6423668610643603e+00	3.2107696156159896e+01	-2.4068147766698065e+01	]
[	2.7500000000000002e-01	5.0147609728595013e+00	4.8571938310159650e+00	2.5745069748992790e+01	-3.8382415621723737e+01	]
[	2.9999999999999999e-01	5.5683269159723316e+00	3.7698103239381959e+00	1.8693057761722432e+01	-4.8310858638614150e+01	]
[	3.2500000000000001e-01	5.9677492910732610e+00	2.4741695158429211e+00	1.4350653631413032e+01	-5.6156009200906610e+01	]
[	3.4999999999999998e-01	6.2187211156005482e+00	1.2890403107538342e+00	6.2255576971963400e+00	-3.8855929204053133e+01	]
[	3.7500000000000000e-01	6.2831800000005469e+00	5.3940024752327209e-01	-1.5305804897701911e+00	-2.0428490330977358e+01	]
[	4.0000000000000002e-01	6.1894013669531258e+00	9.9799868678659420e-02	-6.1671984112026514e+00	-1.4466512612639557e+01	]
[	4.2499999999999999e-01	5.8982843556123603e+00	-6.8992034307768790e-13	-1.7291931667496954e+01	6.7455287746618708e+00	]
[	4.5000000000000001e-01	5.4956680783801888e+00	9.9709129841585309e-13	-1.4865919557252903e+01	-6.7796114869498965e+00	]
[	4.7499999999999998e-01	4.9844117526956158e+00	1.0005846757908965e-01	-2.5991843400383601e+01	1.4631103044492004e+01	]
[	5.0000000000000000e-01	4.3657841682434002e+00	2.8946918249130338e-01	-2.3337734222411974e+01	1.6348266601532657e-01	]
