[	0.0000000000000000e+00	-4.9999999995024376e+02	4.9999999986107031e+02	]
[	2.5000000000000001e-02	-5.0000000011120989e+02	-1.5582439999016714e+02	]
[	5.0000000000000003e-02	-5.0000000011640975e+02	-5.0000000011291831e+02	]
[	7.4999999999999997e-02	-5.0000000012377780e+02	-5.0000000011801626e+02	]
[	1.0000000000000001e-01	-5.0000000011035161e+02	-5.0000000011092692e+02	]
[	1.2500000000000000e-01	-4.9999658577232952e+02	-4.9999712417746031e+02	]
[	1.4999999999999999e-01	-4.4949922226688363e+02	-3.5070265692896061e+02	]
[	1.7499999999999999e-01	2.0920051903597683e+00	-1.2445283018925505e+02	]
[	2.0000000000000001e-01	4.9998502194407268e+02	1.1993739800624648e+02	]
[	2.2500000000000001e-01	4.2262706367798199e+02	4.8922130943707270e+02	]
[	2.5000000000000000e-01	5.0000000011272124e+02	2.9077872205762424e+02	]
[	2.7500000000000002e-01	5.0000000011194794e+02	4.8718323179758323e+02	]
[	2.9999999999999999e-01	4.5618869709284320e+02	4.9999984015405681e+02	]
[	3.2500000000000001e-01	-5.0000000010289057e+02	-4.9999914098184098e+02	]
[	3.4999999999999998e-01	2.6020270034502772e+02	-4.9999582161717029e+02	]
[	3.7500000000000000e-01	5.0000000011687513e+02	-4.9999998342231970e+02	]
[	4.0000000000000002e-01	4.7483347263524547e+02	1.8831585361242466e+02	]
[	4.2499999999999999e-01	4.7922915400976774e+02	5.0000000010852983e+02	]
[	4.5000000000000001e-01	4.0730912331348958e+02	5.0000000011151502e+02	]
[	4.7499999999999998e-01	9.8469049725481256e+01	4.9999999991677231e+02	]
[	5.0000000000000000e-01	9.8469049725481256e+01	4.9999999991677231e+02	]
