[	0.0000000000000000e+00	5.0000000021701703e+02	-4.4901555717432490e+02	]
[	2.5000000000000001e-02	4.9999999961949368e+02	5.0000000021701703e+02	]
[	5.0000000000000003e-02	4.9999998798305961e+02	5.0000000021701703e+02	]
[	7.4999999999999997e-02	2.7188650423114041e+02	5.0000000009681082e+02	]
[	1.0000000000000001e-01	4.9999997221788954e+02	4.9999995723656502e+02	]
[	1.2500000000000000e-01	-4.9999997234607844e+02	-4.9999999490262837e+02	]
[	1.4999999999999999e-01	-4.9999947466020768e+02	-4.9999999255688817e+02	]
[	1.7499999999999999e-01	-4.9999977361927301e+02	-5.0000000021701703e+02	]
[	2.0000000000000001e-01	2.2277415334238844e+02	-4.5438990237574387e+02	]
[	2.2500000000000001e-01	4.9999988926476288e+02	4.9999990879513172e+02	]
[	2.5000000000000000e-01	-4.9999997611987106e+02	-4.9999969176752148e+02	]
[	2.7500000000000002e-01	-5.0000000021701703e+02	-1.7948679905362778e+02	]
[	2.9999999999999999e-01	4.9999980282497262e+02	5.0000000021701703e+02	]
[	3.2500000000000001e-01	-4.9999999585887088e+02	-2.6983903602705442e+02	]
[	3.4999999999999998e-01	4.9999994886432859e+02	-4.9999999930333473e+02	]
[	3.7500000000000000e-01	5.0000000021701669e+02	4.9999996558304139e+02	]
[	4.0000000000000002e-01	-4.9999996461041303e+02	-5.0000000021701703e+02	]
[	4.2499999999999999e-01	-5.0000000021701686e+02	-4.9999996994795652e+02	]
[	4.5000000000000001e-01	-4.9999994402717783e+02	-1.6100945541965774e+02	]
[	4.7499999999999998e-01	-4.9999999991821466e+02	4.9999999989141196e+02	]
[	5.0000000000000000e-01	-4.9999999991821466e+02	4.9999999989141196e+02	]
