[	0.0000000000000000e+00	4.7940937678078228e+02	4.3590837068263033e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	2.6922931195027508e+02	]
[	5.0000000000000003e-02	1.6906239356434817e+01	-4.6201462023043496e+02	]
[	7.4999999999999997e-02	5.0000000000000085e+02	-1.7897976118985591e+02	]
[	1.0000000000000001e-01	-2.0986254979824272e+02	4.9945709545590381e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-4.1234666556843013e+02	]
[	1.4999999999999999e-01	3.5559574806668286e+02	2.5594113991129177e+02	]
[	1.7499999999999999e-01	4.9997621867490631e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.9769956324159455e+02	-4.7827626585227677e+02	]
[	2.2500000000000001e-01	4.9914018393694130e+02	-4.5169929548284290e+02	]
[	2.5000000000000000e-01	-4.9986277616608811e+02	4.9993623931569130e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	3.9379987883949678e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-2.2356738667500974e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.5776810985403813e+02	]
[	3.4999999999999998e-01	-4.2723882929866966e+02	-4.9157545586180777e+02	]
[	3.7500000000000000e-01	-4.8976774890136062e+02	1.6380384907716902e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	2.3255213065022693e+02	]
[	4.2499999999999999e-01	-4.9984351887483314e+02	-2.1193110111864826e+02	]
[	4.5000000000000001e-01	1.3978369639596141e+02	1.0625135889870965e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	4.9953421826450943e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	4.9953421826450943e+02	]
