[	0.0000000000000000e+00	1.3993493318557739e+00	5.7961163520812988e+00	-1.5380508422851562e+01	-2.3177547454833984e+00	]
[	2.5000000000000001e-02	1.0340778318602419e+00	5.7791210519965848e+00	-1.3767176495144872e+01	8.2655166088544063e-01	]
[	5.0000000000000003e-02	8.4942501444851992e-01	5.4671017947843081e+00	-1.5202008231464950e+00	-2.5106291362975764e+01	]
[	7.4999999999999997e-02	8.8340839770947810e-01	4.6743788909058583e+00	3.4226259636461163e+00	-3.7119335339984922e+01	]
[	1.0000000000000001e-01	9.1587678454754129e-01	3.9196494138793101e+00	1.0291637103295082e-01	-2.4206376916976097e+01	]
[	1.2500000000000000e-01	8.9994476539419221e-01	3.4521536456830009e+00	-9.5453466526133868e-01	-1.3490324351219355e+01	]
[	1.4999999999999999e-01	9.0342425444064389e-01	3.2232294661468646e+00	1.3120918168862581e+00	-4.8654394426115752e+00	]
[	1.7499999999999999e-01	9.6664771145536321e-01	3.2083622969892400e+00	3.7446549719396147e+00	3.6782431859338454e+00	]
[	2.0000000000000001e-01	1.0125104072437565e+00	3.4542183475953991e+00	-1.5783142294338814e-01	1.6049306160500706e+01	]
[	2.2500000000000001e-01	1.1048747899542632e+00	3.7212682691484456e+00	7.5468140167372777e+00	5.3044505621720877e+00	]
[	2.5000000000000000e-01	1.4136897644904367e+00	3.6569776733855797e+00	1.7262740532125708e+01	-1.0294944779510258e+01	]
[	2.7500000000000002e-01	1.8754790439176314e+00	3.4785117959515626e+00	1.9643389627426785e+01	-3.9800206941786858e+00	]
[	2.9999999999999999e-01	2.3894134227161992e+00	3.5062307515898539e+00	2.1293712286091431e+01	6.3632594157807301e+00	]
[	3.2500000000000001e-01	2.9210468786001633e+00	3.8152484664467226e+00	2.0518951363938363e+01	1.9012496927268053e+01	]
[	3.4999999999999998e-01	3.2671003340255726e+00	4.5666276184654020e+00	5.6916039744379265e+00	4.2494054612483602e+01	]
[	3.7500000000000000e-01	3.3133295563927554e+00	5.6064850629689396e+00	-3.6789683508801940e-01	3.9174606179306068e+01	]
[	4.0000000000000002e-01	3.4447230736559566e+00	6.2690492679917798e+00	1.1954692896509389e+01	1.2211764806436754e+01	]
[	4.2499999999999999e-01	3.9273363211437351e+00	6.1912956866983420e+00	2.6621076419516658e+01	-1.8317869156167308e+01	]
[	4.5000000000000001e-01	4.6596266926500007e+00	5.5447973958821208e+00	3.1650185571200797e+01	-3.1862540576241809e+01	]
[	4.7499999999999998e-01	5.4537338094411600e+00	4.7242925205399020e+00	3.1789186420719510e+01	-3.3096877732795811e+01	]
[	5.0000000000000000e-01	6.1976161003112589e+00	4.0268740653991868e+00	2.7772949218750306e+01	-2.3622314453124407e+01	]
