[	0.0000000000000000e+00	1.6444442272186279e+00	4.7980456352233887e+00	-2.0984390258789062e+01	2.0020904541015625e+00	]
[	2.5000000000000001e-02	1.2282786600061870e+00	4.6533242086326494e+00	-1.2651975121072672e+01	-1.3615331491086319e+01	]
[	5.0000000000000003e-02	9.8902171154768947e-01	4.1304739518940519e+00	-6.9624644241430547e+00	-2.7800274891707346e+01	]
[	7.4999999999999997e-02	6.9734988851828161e-01	3.4946887508051394e+00	-1.6005964098902897e+01	-2.3457422274642859e+01	]
[	1.0000000000000001e-01	4.0524936174947446e-01	2.7215136482569853e+00	-6.0074344040551919e+00	-3.9419364615888362e+01	]
[	1.2500000000000000e-01	3.5556462321659743e-01	1.7882831243306367e+00	1.8783640700949371e+00	-3.5450130870950794e+01	]
[	1.4999999999999999e-01	4.6364737363786629e-01	9.6373286531244995e-01	5.8895437067607244e+00	-2.9827589701711652e+01	]
[	1.7499999999999999e-01	6.1194085591085101e-01	3.3869292571655313e-01	5.4237871065711589e+00	-1.9411037310834676e+01	]
[	2.0000000000000001e-01	7.2404800091172472e-01	5.8386034345349804e-03	3.4578213746014943e+00	-7.0738411359905946e+00	]
[	2.2500000000000001e-01	7.6357410661280956e-01	1.9685537560368071e-02	-2.9569652933057577e-01	8.1813352227458509e+00	]
[	2.5000000000000000e-01	8.7812542559796969e-01	4.0271567042152749e-13	9.4584725460456411e+00	-9.7583718951156246e+00	]
[	2.7500000000000002e-01	9.4116156343605384e-01	1.2389617782637025e-01	-4.3944737430437746e+00	1.9633381459567858e+01	]
[	2.9999999999999999e-01	8.1225714327601639e-01	7.6511520235343700e-01	-5.3812439061724717e+00	3.0891489453471195e+01	]
[	3.2500000000000001e-01	6.5946679773759498e-01	1.6817700327186116e+00	-5.7489087332789159e+00	4.1156951216294125e+01	]
[	3.4999999999999998e-01	6.8773922102808582e-01	2.5095116861736591e+00	7.4619058845479316e+00	2.6096581571041572e+01	]
[	3.7500000000000000e-01	1.0286214975600734e+00	2.9305431903687262e+00	1.9273857460217027e+01	7.9833923305353718e+00	]
[	4.0000000000000002e-01	1.5548006747153500e+00	3.2021738396042969e+00	2.2641070776259042e+01	1.4039692348312405e+01	]
[	4.2499999999999999e-01	1.9775972596314295e+00	3.7741960436161905e+00	1.0183353461880106e+01	3.2560513524596061e+01	]
[	4.5000000000000001e-01	2.2057155055628703e+00	4.4953163818154014e+00	8.3103797288904850e+00	2.5006966726696096e+01	]
[	4.7499999999999998e-01	2.4806019696613153e+00	4.9453244660703897e+00	1.4288396976214225e+01	1.0417384675668377e+01	]
[	5.0000000000000000e-01	2.9191451072692871e+00	5.0549988746643066e+00	2.1016788482666016e+01	-1.5777187347412103e+00	]
