[	0.0000000000000000e+00	5.0000000021619337e+02	2.6573369056953942e+02	]
[	2.5000000000000001e-02	5.0000000008123715e+02	5.0000000021619337e+02	]
[	5.0000000000000003e-02	5.0000000012903922e+02	4.9999959733892564e+02	]
[	7.4999999999999997e-02	-4.0009630704960085e+02	-4.9999999586767831e+02	]
[	1.0000000000000001e-01	4.9999999263314425e+02	-1.4637390548692289e+02	]
[	1.2500000000000000e-01	4.9999974133592616e+02	4.9999999346324131e+02	]
[	1.4999999999999999e-01	4.9999999442993771e+02	-1.1180058248429846e+02	]
[	1.7499999999999999e-01	4.9798623245740907e+02	4.9999985740738953e+02	]
[	2.0000000000000001e-01	-4.9999999652083386e+02	-4.9999892971377466e+02	]
[	2.2500000000000001e-01	5.0000000021619337e+02	2.9100291093483833e+02	]
[	2.5000000000000000e-01	4.9999999451363817e+02	5.0000000021619331e+02	]
[	2.7500000000000002e-01	4.9999996278620421e+02	-2.9569710132515814e+02	]
[	2.9999999999999999e-01	4.9999999125597787e+02	5.0000000021619337e+02	]
[	3.2500000000000001e-01	4.9999998287991025e+02	2.3335563657801484e+02	]
[	3.4999999999999998e-01	4.9999981699523562e+02	-1.6870155541717939e+01	]
[	3.7500000000000000e-01	4.0465568762637531e+02	3.6834314634957036e+02	]
[	4.0000000000000002e-01	4.7536636975180969e+01	-4.9999999118468259e+02	]
[	4.2499999999999999e-01	-4.9999998921773278e+02	-5.0000000021619337e+02	]
[	4.5000000000000001e-01	-5.0000000021619337e+02	4.9999983462667126e+02	]
[	4.7499999999999998e-01	-5.0000000021619331e+02	4.9999999980228546e+02	]
[	5.0000000000000000e-01	-5.0000000021619331e+02	4.9999999980228546e+02	]
