[	0.0000000000000000e+00	3.6554448604583740e+00	1.4271519184112549e+00	-9.2235794067382812e+00	1.7790641784667969e+01	]
[	2.5000000000000001e-02	3.2956544294994448e+00	2.1036002615788614e+00	-1.9265789143751672e+01	3.5192878876686109e+01	]
[	5.0000000000000003e-02	2.6999527698758286e+00	3.1424466223010765e+00	-2.8484890214475236e+01	4.8161348954795237e+01	]
[	7.4999999999999997e-02	1.9619004907593971e+00	4.2775510134563772e+00	-3.0297982909318812e+01	4.3957750831890145e+01	]
[	1.0000000000000001e-01	1.1922530566741436e+00	5.3763929842680218e+00	-3.1178290432863403e+01	4.3800500494376386e+01	]
[	1.2500000000000000e-01	5.7065540342948662e-01	6.1901150595888303e+00	-1.7950645251543165e+01	1.8942721329670501e+01	]
[	1.4999999999999999e-01	3.0474297571552389e-01	6.2831800236339213e+00	-3.3088931652166096e+00	-1.1543997022311563e+01	]
[	1.7499999999999999e-01	3.8156619791810109e-01	5.6478240969228368e+00	8.8099201289873044e+00	-3.8196761246963959e+01	]
[	2.0000000000000001e-01	5.5574841464777025e-01	4.6288760123717267e+00	3.9205035492677567e+00	-4.2280096947020802e+01	]
[	2.2500000000000001e-01	5.3222183958681746e-01	3.5585189982858982e+00	-5.8235604650692263e+00	-4.3845720571645174e+01	]
[	2.5000000000000000e-01	3.9784106367362709e-01	2.5810787701645430e+00	-3.1598336062741410e+00	-3.5510864370600686e+01	]
[	2.7500000000000002e-01	4.1624307701373553e-01	1.7153999104760280e+00	4.3867027747235641e+00	-3.3918512947250001e+01	]
[	2.9999999999999999e-01	5.7020576972876535e-01	9.4294084458399152e-01	7.1639742994217963e+00	-2.7217069614913477e+01	]
[	3.2500000000000001e-01	7.6104554278077874e-01	3.4531012255332283e-01	7.7234097644057185e+00	-2.0071362813173607e+01	]
[	3.4999999999999998e-01	9.2639654189501852e-01	5.7659086137209613e-03	5.4252027361217543e+00	-6.9408163441990416e+00	]
[	3.7500000000000000e-01	1.0315122118618969e+00	1.9769727820162225e-05	2.9827321727944622e+00	6.4826608184600287e+00	]
[	4.0000000000000002e-01	1.0143406775173962e+00	4.1518721979488132e-01	-4.1199543049198262e+00	2.6359374096461398e+01	]
[	4.2499999999999999e-01	9.1851789811205764e-01	1.1892506747286218e+00	-2.6246779377040936e+00	3.4454711568128431e+01	]
[	4.5000000000000001e-01	9.3441631476698739e-01	2.0924010190209787e+00	4.8238570824394493e+00	3.7307264404301527e+01	]
[	4.7499999999999998e-01	1.2279886016218464e+00	2.8621294922288434e+00	1.7696511274574743e+01	2.5203549622699210e+01	]
[	5.0000000000000000e-01	1.8056218624114990e+00	3.2807421684265137e+00	2.7899566650390625e+01	9.0097007751464844e+00	]
