[	0.0000000000000000e+00	6.2364282608032227e+00	4.9541866779327393e-01	5.7909431457519531e+00	-5.0982990264892578e+00	]
[	2.5000000000000001e-02	6.2831802217454813e+00	6.2468470192823078e-01	-1.9177046742688351e+00	1.5249785198910182e+01	]
[	5.0000000000000003e-02	6.1277095328048770e+00	1.2660409102759527e+00	-9.7635120117300733e+00	3.4710044364207853e+01	]
[	7.4999999999999997e-02	5.9372189776159168e+00	2.1973134785333133e+00	-4.7478781701354844e+00	3.9533331600078455e+01	]
[	1.0000000000000001e-01	5.9270660505067072e+00	3.1611542514945672e+00	3.0847245145549689e+00	3.8369465379477987e+01	]
[	1.2500000000000000e-01	6.0945571237662195e+00	3.9409126004320871e+00	9.6235978841703549e+00	2.4428697965796839e+01	]
[	1.4999999999999999e-01	6.2637626647185183e+00	4.6439856828514934e+00	3.4539097491661011e+00	3.2362400730273365e+01	]
[	1.7499999999999999e-01	6.2831790599381208e+00	5.3993021315564826e+00	-9.4479448219685236e-01	2.7187940524511330e+01	]
[	2.0000000000000001e-01	6.2572705824657806e+00	5.9567216917739909e+00	-5.6096905481207537e-01	1.6648031050668795e+01	]
[	2.2500000000000001e-01	6.2699055492378299e+00	6.2108605799883225e+00	1.6693653690682384e+00	3.5408664749001506e+00	]
[	2.5000000000000000e-01	6.2831802181710890e+00	6.2831802217444679e+00	-6.0519706686686348e-01	2.2417455121995751e+00	]
[	2.7500000000000002e-01	6.2551224912208827e+00	6.2831802217446970e+00	-1.6393453275823178e+00	-2.2418732438810869e+00	]
[	2.9999999999999999e-01	6.2441740660063907e+00	6.0601106815224259e+00	7.0995508591719603e-01	-1.5525648969390017e+01	]
[	3.2500000000000001e-01	6.0793017730321894e+00	6.0506713820142890e+00	-1.3860288806194841e+01	1.4798343664572899e+01	]
[	3.4999999999999998e-01	5.7522241166334851e+00	6.2831802096292160e+00	-1.2279444182135610e+01	3.6898103263176978e+00	]
[	3.7500000000000000e-01	5.4757141095385471e+00	6.2076991162441582e+00	-9.8686298239326611e+00	-9.6762156331089333e+00	]
[	4.0000000000000002e-01	5.3980927394035430e+00	5.6066052273181670e+00	2.8155979021888706e+00	-3.7107031530271257e+01	]
[	4.2499999999999999e-01	5.4606845496963983e+00	4.5618590580915779e+00	6.7497909013048696e-01	-4.4885970005318200e+01	]
[	4.5000000000000001e-01	5.3283575039440398e+00	3.4367075905752107e+00	-1.0817514635840819e+01	-4.5967469818193869e+01	]
[	4.7499999999999998e-01	4.9544149706754608e+00	2.4484920127768004e+00	-1.6544279995510326e+01	-3.5017191559815039e+01	]
[	5.0000000000000000e-01	4.5476059913635254e+00	1.6655673980712891e+00	-1.6049163818359375e+01	-2.7710744857788086e+01	]
