[	0.0000000000000000e+00	5.0000000022056571e+02	5.0000000018387061e+02	]
[	2.5000000000000001e-02	4.9999999392728404e+02	4.9999995772091768e+02	]
[	5.0000000000000003e-02	5.0000000022056571e+02	-2.6225298315415540e+02	]
[	7.4999999999999997e-02	5.0000000022056543e+02	4.9999997769810835e+02	]
[	1.0000000000000001e-01	4.9999999719939564e+02	3.3918851654344365e+02	]
[	1.2500000000000000e-01	5.0000000022056571e+02	-5.0000000022056571e+02	]
[	1.4999999999999999e-01	-5.0000000022056571e+02	5.0000000022056571e+02	]
[	1.7499999999999999e-01	5.0000000022056571e+02	-4.9999996972699785e+02	]
[	2.0000000000000001e-01	-5.0000000022056571e+02	-4.9999999944876555e+02	]
[	2.2500000000000001e-01	4.9999999183103569e+02	-5.0000000022056571e+02	]
[	2.5000000000000000e-01	3.2011163482205814e+02	-4.9999998187707001e+02	]
[	2.7500000000000002e-01	-5.0000000022056571e+02	1.8758802222684542e+02	]
[	2.9999999999999999e-01	-5.0000000022056571e+02	4.9999999164750238e+02	]
[	3.2500000000000001e-01	-5.0000000022056571e+02	1.9618634402962911e+02	]
[	3.4999999999999998e-01	-5.0000000022056571e+02	4.9999998515882680e+02	]
[	3.7500000000000000e-01	-4.9999998583234344e+02	-5.0000000022056571e+02	]
[	4.0000000000000002e-01	2.0105501189895116e+02	5.0000000022056571e+02	]
[	4.2499999999999999e-01	-5.0000000022056571e+02	1.1601490742366136e+02	]
[	4.5000000000000001e-01	-5.0000000022056571e+02	-4.9999998954928049e+02	]
[	4.7499999999999998e-01	3.7383616438267779e+02	-4.9999999931195458e+02	]
[	5.0000000000000000e-01	3.7383616438267779e+02	-4.9999999931195458e+02	]
